word	form
archiviare	archivieranno
archiviare	archivierei
archiviare	archivieresti
archiviare	archivierebbe
archiviare	archivieremmo
archiviare	archiviereste
archiviare	archivierebbero
archiviare	archivino
archiviare	archiviassi
archiviare	archiviasse
archiviare	archiviassimo
archiviare	archiviassero
arcuare	avere
arcuare	arcuando
arcuare	arcuante
arcuare	arcuato
arcuare	arcuo
arcuare	arcui
arcuare	arcua
arcuare	arcuiamo
arcuare	arcuate
arcuare	arcuano
arcuare	arcuavo
arcuare	arcuavi
arcuare	arcuava
arcuare	arcuavamo
arcuare	arcuavate
arcuare	arcuavano
arcuare	arcuai
arcuare	arcuasti
arcuare	arcuò
arcuare	arcuammo
arcuare	arcuaste
arcuare	arcuarono
arcuare	arcuerò
arcuare	arcuerai
arcuare	arcuerà
arcuare	arcueremo
arcuare	arcuerete
arcuare	arcueranno
arcuare	arcuerei
arcuare	arcueresti
arcuare	arcuerebbe
arcuare	arcueremmo
arcuare	arcuereste
arcuare	arcuerebbero
arcuare	arcuiate
arcuare	arcuino
arcuare	arcuassi
arcuare	arcuasse
arcuare	arcuassimo
arcuare	arcuassero
arcuato	
ardere	avere
ardere	ardendo
ardere	ardente
ardere	arso
ardere	ardo
ardere	ardi
ardere	arde
ardere	ardiamo
ardere	ardete
ardere	ardono
ardere	ardevo
ardere	ardevi
ardere	ardeva
ardere	ardevamo
ardere	ardevate
ardere	ardevano
ardere	arsi
ardere	ardesti
ardere	arse
ardere	ardemmo
ardere	ardeste
ardere	arsero
ardere	arderò
ardere	arderai
ardere	arderà
ardere	arderemo
ardere	arderete
ardere	arderanno
ardere	arderei
ardere	arderesti
ardere	arderebbe
ardere	arderemmo
ardere	ardereste
ardere	arderebbero
ardere	arda
ardere	ardiate
ardere	ardano
ardere	ardessi
ardere	ardesse
ardere	ardessimo
ardere	ardessero
ardire	avere
ardire	ardendo
ardire	ardente
ardire	ardito
ardire	ardisco
ardire	ardisci
ardire	ardisce
ardire	ardiamo
ardire	ardite
ardire	ardiscono
ardire	ardivo
ardire	ardivi
ardire	ardiva
ardire	ardivamo
ardire	ardivate
ardire	ardivano
ardire	ardii
ardire	ardisti
ardire	ardì
ardire	ardimmo
ardire	ardiste
ardire	ardirono
ardire	ardirò
ardire	ardirai
ardire	ardirà
ardire	ardiremo
ardire	ardirete
ardire	ardiranno
ardire	ardirei
ardire	ardiresti
ardire	ardirebbe
ardire	ardiremmo
ardire	ardireste
ardire	ardirebbero
ardire	ardisca
ardire	ardiate
ardire	ardiscano
ardire	ardissi
ardire	ardisse
ardire	ardissimo
ardire	ardissero
ardito	
arenare	
argentare	avere
argentare	argentando
argentare	argentante
argentare	argentato
argentare	argento
argentare	argenti
argentare	argenta
argentare	argentiamo
argentare	argentate
argentare	argentano
argentare	argentavo
argentare	argentavi
argentare	argentava
argentare	argentavamo
argentare	argentavate
argentare	argentavano
argentare	argentai
argentare	argentasti
argentare	argentò
argentare	argentammo
argentare	argentaste
argentare	argentarono
argentare	argenterò
argentare	argenterai
argentare	argenterà
argentare	argenteremo
argentare	argenterete
argentare	argenteranno
argentare	argenterei
argentare	argenteresti
argentare	argenterebbe
argentare	argenteremmo
argentare	argentereste
argentare	argenterebbero
argentare	argentiate
argentare	argentino
argentare	argentassi
argentare	argentasse
argentare	argentassimo
argentare	argentassero
argentino	
arginare	avere
arginare	arginando
arginare	arginante
arginare	arginato
arginare	argino
arginare	argini
arginare	argina
arginare	arginiamo
arginare	arginate
arginare	arginano
arginare	arginavo
arginare	arginavi
arginare	arginava
arginare	arginavamo
arginare	arginavate
arginare	arginavano
arginare	arginai
arginare	arginasti
arginare	arginò
arginare	arginammo
arginare	arginaste
arginare	arginarono
arginare	arginerò
arginare	arginerai
arginare	arginerà
arginare	argineremo
arginare	arginerete
arginare	argineranno
arginare	arginerei
arginare	argineresti
arginare	arginerebbe
arginare	argineremmo
arginare	arginereste
arginare	arginerebbero
arginare	arginiate
arginare	arginino
arginare	arginassi
arginare	arginasse
arginare	arginassimo
arginare	arginassero
argomentare	avere
argomentare	argomentando
argomentare	argomentante
argomentare	argomentato
argomentare	argomento
argomentare	argomenti
argomentare	argomenta
argomentare	argomentiamo
argomentare	argomentate
argomentare	argomentano
argomentare	argomentavo
argomentare	argomentavi
argomentare	argomentava
argomentare	argomentavamo
argomentare	argomentavate
argomentare	argomentavano
argomentare	argomentai
argomentare	argomentasti
argomentare	argomentò
argomentare	argomentammo
argomentare	argomentaste
argomentare	argomentarono
argomentare	argomenterò
argomentare	argomenterai
argomentare	argomenterà
argomentare	argomenteremo
argomentare	argomenterete
argomentare	argomenteranno
argomentare	argomenterei
argomentare	argomenteresti
argomentare	argomenterebbe
argomentare	argomenteremmo
argomentare	argomentereste
argomentare	argomenterebbero
argomentare	argomentiate
argomentare	argomentino
argomentare	argomentassi
argomentare	argomentasse
argomentare	argomentassimo
argomentare	argomentassero
argomento	
arguire	avere
arguire	arguendo
arguire	arguente
arguire	arguito
arguire	arguisco
arguire	arguisci
arguire	arguisce
arguire	arguiamo
arguire	arguite
arguire	arguiscono
arguire	arguivo
arguire	arguivi
arguire	arguiva
arguire	arguivamo
arguire	arguivate
arguire	arguivano
arguire	arguii
arguire	arguisti
arguire	arguì
arguire	arguimmo
arguire	arguiste
arguire	arguirono
arguire	arguirò
arguire	arguirai
arguire	arguirà
arguire	arguiremo
arguire	arguirete
arguire	arguiranno
arguire	arguirei
arguire	arguiresti
arguire	arguirebbe
arguire	arguiremmo
arguire	arguireste
arguire	arguirebbero
arguire	arguisca
arguire	arguiate
arguire	arguiscano
arguire	arguissi
arguire	arguisse
arguire	arguissimo
arguire	arguissero
arieggiare	avere
arieggiare	arieggiando
arieggiare	arieggiante
arieggiare	arieggiato
arieggiare	arieggio
arieggiare	arieggi
arieggiare	arieggia
arieggiare	arieggiamo
arieggiare	arieggiate
arieggiare	arieggiano
arieggiare	arieggiavo
arieggiare	arieggiavi
arieggiare	arieggiava
arieggiare	arieggiavamo
arieggiare	arieggiavate
arieggiare	arieggiavano
arieggiare	arieggiai
arieggiare	arieggiasti
arieggiare	arieggiò
arieggiare	arieggiammo
arieggiare	arieggiaste
arieggiare	arieggiarono
arieggiare	arieggerò
arieggiare	arieggerai
arieggiare	arieggerà
arieggiare	arieggeremo
arieggiare	arieggerete
arieggiare	arieggeranno
arieggiare	arieggerei
arieggiare	arieggeresti
arieggiare	arieggerebbe
arieggiare	arieggeremmo
arieggiare	arieggereste
arieggiare	arieggerebbero
arieggiare	arieggino
arieggiare	arieggiassi
arieggiare	arieggiasse
arieggiare	arieggiassimo
arieggiare	arieggiassero
aritmetizzare	
armare	avere
armare	armando
armare	armante
armare	armato
armare	armo
armare	armi
armare	arma
armare	armiamo
armare	armate
armare	armano
armare	armavo
armare	armavi
armare	armava
armare	armavamo
armare	armavate
armare	armavano
armare	armai
armare	armasti
armare	armò
armare	armammo
armare	armaste
armare	armarono
armare	armerò
armare	armerai
armare	armerà
armare	armeremo
armare	armerete
armare	armeranno
armare	armerei
armare	armeresti
armare	armerebbe
armare	armeremmo
armare	armereste
armare	armerebbero
armare	armiate
armare	armino
armare	armassi
armare	armasse
armare	armassimo
armare	armassero
armarsi	
armeggiare	avere
armeggiare	armeggiando
armeggiare	armeggiante
armeggiare	armeggiato
armeggiare	armeggio
armeggiare	armeggi
armeggiare	armeggia
armeggiare	armeggiamo
armeggiare	armeggiate
armeggiare	armeggiano
armeggiare	armeggiavo
armeggiare	armeggiavi
armeggiare	armeggiava
armeggiare	armeggiavamo
armeggiare	armeggiavate
armeggiare	armeggiavano
armeggiare	armeggiai
armeggiare	armeggiasti
armeggiare	armeggiò
armeggiare	armeggiammo
armeggiare	armeggiaste
armeggiare	armeggiarono
armeggiare	armeggerò
armeggiare	armeggerai
armeggiare	armeggerà
armeggiare	armeggeremo
armeggiare	armeggerete
armeggiare	armeggeranno
armeggiare	armeggerei
armeggiare	armeggeresti
armeggiare	armeggerebbe
armeggiare	armeggeremmo
armeggiare	armeggereste
armeggiare	armeggerebbero
armeggiare	armeggino
armeggiare	armeggiassi
armeggiare	armeggiasse
armeggiare	armeggiassimo
armeggiare	armeggiassero
armonizzare	avere
armonizzare	armonizzando
armonizzare	armonizzante
armonizzare	armonizzato
armonizzare	armonizzo
armonizzare	armonizzi
armonizzare	armonizza
armonizzare	armonizziamo
armonizzare	armonizzate
armonizzare	armonizzano
armonizzare	armonizzavo
armonizzare	armonizzavi
armonizzare	armonizzava
armonizzare	armonizzavamo
armonizzare	armonizzavate
armonizzare	armonizzavano
armonizzare	armonizzai
armonizzare	armonizzasti
armonizzare	armonizzò
armonizzare	armonizzammo
armonizzare	armonizzaste
armonizzare	armonizzarono
armonizzare	armonizzerò
armonizzare	armonizzerai
armonizzare	armonizzerà
armonizzare	armonizzeremo
armonizzare	armonizzerete
armonizzare	armonizzeranno
armonizzare	armonizzerei
armonizzare	armonizzeresti
armonizzare	armonizzerebbe
armonizzare	armonizzeremmo
armonizzare	armonizzereste
armonizzare	armonizzerebbero
armonizzare	armonizziate
armonizzare	armonizzino
armonizzare	armonizzassi
armonizzare	armonizzasse
armonizzare	armonizzassimo
armonizzare	armonizzassero
aromatizzare	avere
aromatizzare	aromatizzando
aromatizzare	aromatizzante
aromatizzare	aromatizzato
aromatizzare	aromatizzo
aromatizzare	aromatizzi
aromatizzare	aromatizza
aromatizzare	aromatizziamo
aromatizzare	aromatizzate
aromatizzare	aromatizzano
aromatizzare	aromatizzavo
aromatizzare	aromatizzavi
aromatizzare	aromatizzava
aromatizzare	aromatizzavamo
aromatizzare	aromatizzavate
aromatizzare	aromatizzavano
aromatizzare	aromatizzai
aromatizzare	aromatizzasti
aromatizzare	aromatizzò
aromatizzare	aromatizzammo
aromatizzare	aromatizzaste
aromatizzare	aromatizzarono
aromatizzare	aromatizzerò
aromatizzare	aromatizzerai
aromatizzare	aromatizzerà
aromatizzare	aromatizzeremo
aromatizzare	aromatizzerete
aromatizzare	aromatizzeranno
aromatizzare	aromatizzerei
aromatizzare	aromatizzeresti
aromatizzare	aromatizzerebbe
aromatizzare	aromatizzeremmo
aromatizzare	aromatizzereste
aromatizzare	aromatizzerebbero
aromatizzare	aromatizziate
aromatizzare	aromatizzino
aromatizzare	aromatizzassi
aromatizzare	aromatizzasse
aromatizzare	aromatizzassimo
aromatizzare	aromatizzassero
arpeggiare	avere
arpeggiare	arpeggiando
arpeggiare	arpeggiante
arpeggiare	arpeggiato
arpeggiare	arpeggio
arpeggiare	arpeggi
arpeggiare	arpeggia
arpeggiare	arpeggiamo
arpeggiare	arpeggiate
arpeggiare	arpeggiano
arpeggiare	arpeggiavo
arpeggiare	arpeggiavi
arpeggiare	arpeggiava
arpeggiare	arpeggiavamo
arpeggiare	arpeggiavate
arpeggiare	arpeggiavano
arpeggiare	arpeggiai
arpeggiare	arpeggiasti
arpeggiare	arpeggiò
arpeggiare	arpeggiammo
arpeggiare	arpeggiaste
arpeggiare	arpeggiarono
arpeggiare	arpeggerò
arpeggiare	arpeggerai
arpeggiare	arpeggerà
arpeggiare	arpeggeremo
arpeggiare	arpeggerete
arpeggiare	arpeggeranno
arpeggiare	arpeggerei
arpeggiare	arpeggeresti
arpeggiare	arpeggerebbe
arpeggiare	arpeggeremmo
arpeggiare	arpeggereste
arpeggiare	arpeggerebbero
arpeggiare	arpeggino
arpeggiare	arpeggiassi
arpeggiare	arpeggiasse
arpeggiare	arpeggiassimo
arpeggiare	arpeggiassero
arpionare	avere
arpionare	arpionando
arpionare	arpionante
arpionare	arpionato
arpionare	arpiono
arpionare	arpioni
arpionare	arpiona
arpionare	arpioniamo
arpionare	arpionate
arpionare	arpionano
arpionare	arpionavo
arpionare	arpionavi
arpionare	arpionava
arpionare	arpionavamo
arpionare	arpionavate
arpionare	arpionavano
arpionare	arpionai
arpionare	arpionasti
arpionare	arpionò
arpionare	arpionammo
arpionare	arpionaste
arpionare	arpionarono
arpionare	arpionerò
arpionare	arpionerai
arpionare	arpionerà
arpionare	arpioneremo
arpionare	arpionerete
arpionare	arpioneranno
arpionare	arpionerei
arpionare	arpioneresti
arpionare	arpionerebbe
arpionare	arpioneremmo
arpionare	arpionereste
arpionare	arpionerebbero
arpionare	arpioniate
arpionare	arpionino
arpionare	arpionassi
arpionare	arpionasse
arpionare	arpionassimo
arpionare	arpionassero
arrabbiare	essere
arrabbiare	arrabbiando
arrabbiare	arrabbiante
arrabbiare	arrabbiato
arrabbiare	arrabbio
arrabbiare	arrabbi
arrabbiare	arrabbia
arrabbiare	arrabbiamo
arrabbiare	arrabbiate
arrabbiare	arrabbiano
arrabbiare	arrabbiavo
arrabbiare	arrabbiavi
arrabbiare	arrabbiava
arrabbiare	arrabbiavamo
arrabbiare	arrabbiavate
arrabbiare	arrabbiavano
arrabbiare	arrabbiai
arrabbiare	arrabbiasti
arrabbiare	arrabbiò
arrabbiare	arrabbiammo
arrabbiare	arrabbiaste
arrabbiare	arrabbiarono
arrabbiare	arrabbierò
arrabbiare	arrabbierai
arrabbiare	arrabbierà
arrabbiare	arrabbieremo
arrabbiare	arrabbierete
arrabbiare	arrabbieranno
arrabbiare	arrabbiati
arrabbiare	arrabbierei
arrabbiare	arrabbieresti
arrabbiare	arrabbierebbe
arrabbiare	arrabbieremmo
arrabbiare	arrabbiereste
arrabbiare	arrabbierebbero
arrabbiare	arrabbino
arrabbiare	arrabbiassi
arrabbiare	arrabbiasse
arrabbiare	arrabbiassimo
arrabbiare	arrabbiassero
arrabbiarsi	essere
arrabbiarsi	arrabbiandosi
arrabbiarsi	arrabbiantesi
arrabbiarsi	arrabbiatosi
arrabbiarsi	arrabbio
arrabbiarsi	arrabbi
arrabbiarsi	arrabbia
arrabbiarsi	arrabbiamo
arrabbiarsi	arrabbiate
arrabbiarsi	arrabbiano
arrabbiarsi	arrabbiavo
arrabbiarsi	arrabbiavi
arrabbiarsi	arrabbiava
arrabbiarsi	arrabbiavamo
arrabbiarsi	arrabbiavate
arrabbiarsi	arrabbiavano
arrabbiarsi	arrabbiai
arrabbiarsi	arrabbiasti
arrabbiarsi	arrabbiò
arrabbiarsi	arrabbiammo
arrabbiarsi	arrabbiaste
arrabbiarsi	arrabbiarono
arrabbiarsi	arrabbierò
arrabbiarsi	arrabbierai
arrabbiarsi	arrabbierà
arrabbiarsi	arrabbieremo
arrabbiarsi	arrabbierete
arrabbiarsi	arrabbieranno
arrabbiarsi	arrabbiato
arrabbiarsi	arrabbiati
arrabbiarsi	arrabbierei
arrabbiarsi	arrabbieresti
arrabbiarsi	arrabbierebbe
arrabbiarsi	arrabbieremmo
arrabbiarsi	arrabbiereste
arrabbiarsi	arrabbierebbero
arrabbiarsi	arrabbino
arrabbiarsi	arrabbiassi
arrabbiarsi	arrabbiasse
arrabbiarsi	arrabbiassimo
arrabbiarsi	arrabbiassero
arrabbiarsi	arrabbiarti
arrabbiarsi	arrabbiamoci
arrabbiarsi	arrabbiatevi
arraffare	avere
arraffare	arraffando
arraffare	arraffante
arraffare	arraffato
arraffare	arraffo
arraffare	arraffi
arraffare	arraffa
arraffare	arraffiamo
arraffare	arraffate
arraffare	arraffano
arraffare	arraffavo
arraffare	arraffavi
arraffare	arraffava
arraffare	arraffavamo
arraffare	arraffavate
arraffare	arraffavano
arraffare	arraffai
arraffare	arraffasti
arraffare	arraffò
arraffare	arraffammo
arraffare	arraffaste
arraffare	arraffarono
arraffare	arrafferò
arraffare	arrafferai
arraffare	arrafferà
arraffare	arrafferemo
arraffare	arrafferete
arraffare	arrafferanno
arraffare	arrafferei
arraffare	arrafferesti
arraffare	arrafferebbe
arraffare	arrafferemmo
arraffare	arraffereste
arraffare	arrafferebbero
arraffare	arraffiate
arraffare	arraffino
arraffare	arraffassi
arraffare	arraffasse
arraffare	arraffassimo
arraffare	arraffassero
arrampare	
arrampicare	avere
arrampicare	arrampicando
arrampicare	arrampicante
arrampicare	arrampicato
arrampicare	arrampico
arrampicare	arrampichi
arrampicare	arrampica
arrampicare	arrampichiamo
arrampicare	arrampicate
arrampicare	arrampicano
arrampicare	arrampicavo
arrampicare	arrampicavi
arrampicare	arrampicava
arrampicare	arrampicavamo
arrampicare	arrampicavate
arrampicare	arrampicavano
arrampicare	arrampicai
arrampicare	arrampicasti
arrampicare	arrampicò
arrampicare	arrampicammo
arrampicare	arrampicaste
arrampicare	arrampicarono
arrampicare	arrampicherò
arrampicare	arrampicherai
arrampicare	arrampicherà
arrampicare	arrampicheremo
arrampicare	arrampicherete
arrampicare	arrampicheranno
arrampicare	arrampicherei
arrampicare	arrampicheresti
arrampicare	arrampicherebbe
arrampicare	arrampicheremmo
arrampicare	arrampichereste
arrampicare	arrampicherebbero
arrampicare	arrampichiate
arrampicare	arrampichino
arrampicare	arrampicassi
arrampicare	arrampicasse
arrampicare	arrampicassimo
arrampicare	arrampicassero
arrampicarsi	essere
arrampicarsi	arrampicandosi
arrampicarsi	arrampicantesi
arrampicarsi	arrampicatosi
arrampicarsi	arrampico
arrampicarsi	arrampichi
arrampicarsi	arrampica
arrampicarsi	arrampichiamo
arrampicarsi	arrampicate
arrampicarsi	arrampicano
arrampicarsi	arrampicavo
arrampicarsi	arrampicavi
arrampicarsi	arrampicava
arrampicarsi	arrampicavamo
arrampicarsi	arrampicavate
arrampicarsi	arrampicavano
arrampicarsi	arrampicai
arrampicarsi	arrampicasti
arrampicarsi	arrampicò
arrampicarsi	arrampicammo
arrampicarsi	arrampicaste
arrampicarsi	arrampicarono
arrampicarsi	arrampicherò
arrampicarsi	arrampicherai
arrampicarsi	arrampicherà
arrampicarsi	arrampicheremo
arrampicarsi	arrampicherete
arrampicarsi	arrampicheranno
arrampicarsi	arrampicato
arrampicarsi	arrampicati
arrampicarsi	arrampicherei
arrampicarsi	arrampicheresti
arrampicarsi	arrampicherebbe
arrampicarsi	arrampicheremmo
arrampicarsi	arrampichereste
arrampicarsi	arrampicherebbero
arrampicarsi	arrampichiate
arrampicarsi	arrampichino
arrampicarsi	arrampicassi
arrampicarsi	arrampicasse
arrampicarsi	arrampicassimo
arrampicarsi	arrampicassero
arrampicarsi	arrampicarti
arrampicarsi	arrampichiamoci
arrampicarsi	arrampicatevi
arrangiare	avere
arrangiare	arrangiando
arrangiare	arrangiante
arrangiare	arrangiato
arrangiare	arrangio
arrangiare	arrangi
arrangiare	arrangia
arrangiare	arrangiamo
arrangiare	arrangiate
arrangiare	arrangiano
arrangiare	arrangiavo
arrangiare	arrangiavi
arrangiare	arrangiava
arrangiare	arrangiavamo
arrangiare	arrangiavate
arrangiare	arrangiavano
arrangiare	arrangiai
arrangiare	arrangiasti
arrangiare	arrangiò
arrangiare	arrangiammo
arrangiare	arrangiaste
arrangiare	arrangiarono
arrangiare	arrangerò
arrangiare	arrangerai
arrangiare	arrangerà
arrangiare	arrangeremo
arrangiare	arrangerete
arrangiare	arrangeranno
arrangiare	arrangerei
arrangiare	arrangeresti
arrangiare	arrangerebbe
arrangiare	arrangeremmo
arrangiare	arrangereste
arrangiare	arrangerebbero
arrangiare	arrangino
arrangiare	arrangiassi
arrangiare	arrangiasse
arrangiare	arrangiassimo
arrangiare	arrangiassero
arrangiarsi	
arrapare	avere
arrapare	arrapando
arrapare	arrapante
arrapare	arrapato
arrapare	arrapo
arrapare	arrapi
arrapare	arrapa
arrapare	arrapiamo
arrapare	arrapate
arrapare	arrapano
arrapare	arrapavo
arrapare	arrapavi
arrapare	arrapava
arrapare	arrapavamo
arrapare	arrapavate
arrapare	arrapavano
arrapare	arrapai
arrapare	arrapasti
arrapare	arrapò
arrapare	arrapammo
arrapare	arrapaste
arrapare	arraparono
arrapare	arraperò
arrapare	arraperai
arrapare	arraperà
arrapare	arraperemo
arrapare	arraperete
arrapare	arraperanno
arrapare	arraperei
arrapare	arraperesti
arrapare	arraperebbe
arrapare	arraperemmo
arrapare	arrapereste
arrapare	arraperebbero
arrapare	arrapiate
arrapare	arrapino
arrapare	arrapassi
arrapare	arrapasse
arrapare	arrapassimo
arrapare	arrapassero
arrazzare	essere
arrazzare	arrazzando
arrazzare	arrazzante
arrazzare	arrazzato
arrazzare	arrazzo
arrazzare	arrazzi
arrazzare	arrazza
arrazzare	arrazziamo
arrazzare	arrazzate
arrazzare	arrazzano
arrazzare	arrazzavo
arrazzare	arrazzavi
arrazzare	arrazzava
arrazzare	arrazzavamo
arrazzare	arrazzavate
arrazzare	arrazzavano
arrazzare	arrazzai
arrazzare	arrazzasti
arrazzare	arrazzò
arrazzare	arrazzammo
arrazzare	arrazzaste
arrazzare	arrazzarono
arrazzare	arrazzerò
arrazzare	arrazzerai
arrazzare	arrazzerà
arrazzare	arrazzeremo
arrazzare	arrazzerete
arrazzare	arrazzeranno
arrazzare	arrazzati
arrazzare	arrazzerei
arrazzare	arrazzeresti
arrazzare	arrazzerebbe
arrazzare	arrazzeremmo
arrazzare	arrazzereste
arrazzare	arrazzerebbero
arrazzare	arrazziate
arrazzare	arrazzino
arrazzare	arrazzassi
arrazzare	arrazzasse
arrazzare	arrazzassimo
arrazzare	arrazzassero
arrazzarsi	
arrecare	avere
arrecare	arrecando
arrecare	arrecante
arrecare	arrecato
arrecare	arreco
arrecare	arrechi
arrecare	arreca
arrecare	arrechiamo
arrecare	arrecate
arrecare	arrecano
arrecare	arrecavo
arrecare	arrecavi
arrecare	arrecava
arrecare	arrecavamo
arrecare	arrecavate
arrecare	arrecavano
arrecare	arrecai
arrecare	arrecasti
arrecare	arrecò
arrecare	arrecammo
arrecare	arrecaste
arrecare	arrecarono
arrecare	arrecherò
arrecare	arrecherai
arrecare	arrecherà
arrecare	arrecheremo
arrecare	arrecherete
arrecare	arrecheranno
arrecare	arrecherei
arrecare	arrecheresti
arrecare	arrecherebbe
arrecare	arrecheremmo
arrecare	arrechereste
arrecare	arrecherebbero
arrecare	arrechiate
arrecare	arrechino
arrecare	arrecassi
arrecare	arrecasse
arrecare	arrecassimo
arrecare	arrecassero
arredare	avere
arredare	arredando
arredare	arredante
arredare	arredato
arredare	arredo
arredare	arredi
arredare	arreda
arredare	arrediamo
arredare	arredate
arredare	arredano
arredare	arredavo
arredare	arredavi
arredare	arredava
arredare	arredavamo
arredare	arredavate
arredare	arredavano
arredare	arredai
arredare	arredasti
arredare	arredò
arredare	arredammo
arredare	arredaste
arredare	arredarono
arredare	arrederò
arredare	arrederai
arredare	arrederà
arredare	arrederemo
arredare	arrederete
arredare	arrederanno
arredare	arrederei
arredare	arrederesti
arredare	arrederebbe
arredare	arrederemmo
arredare	arredereste
arredare	arrederebbero
arredare	arrediate
arredare	arredino
arredare	arredassi
arredare	arredasse
arredare	arredassimo
arredare	arredassero
arrembare	avere
arrembare	essere
arrembare	arrembando
arrembare	arrembante
arrembare	arrembato
arrembare	arrembo
arrembare	arrembi
arrembare	arremba
arrembare	arrembiamo
arrembare	arrembate
arrembare	arrembano
arrembare	arrembavo
arrembare	arrembavi
arrembare	arrembava
arrembare	arrembavamo
arrembare	arrembavate
arrembare	arrembavano
arrembare	arrembai
arrembare	arrembasti
arrembare	arrembò
arrembare	arrembammo
arrembare	arrembaste
arrembare	arrembarono
arrembare	arremberò
arrembare	arremberai
arrembare	arremberà
arrembare	arremberemo
arrembare	arremberete
arrembare	arremberanno
arrembare	arrembati
arrembare	arremberei
arrembare	arremberesti
arrembare	arremberebbe
arrembare	arremberemmo
arrembare	arrembereste
arrembare	arremberebbero
arrembare	arrembiate
arrembare	arrembino
arrembare	arrembassi
arrembare	arrembasse
arrembare	arrembassimo
arrembare	arrembassero
arrendere	avere
arrendere	arrendendo
arrendere	arrendente
arrendere	arreso
arrendere	arrendo
arrendere	arrendi
arrendere	arrende
arrendere	arrendiamo
arrendere	arrendete
arrendere	arrendono
arrendere	arrendevo
arrendere	arrendevi
arrendere	arrendeva
arrendere	arrendevamo
arrendere	arrendevate
arrendere	arrendevano
arrendere	arresi
arrendere	arrendei
arrendere	arrendetti
arrendere	arrendesti
arrendere	arrese
arrendere	arrendé
arrendere	arrendette
arrendere	arrendemmo
arrendere	arrendeste
arrendere	arresero
arrendere	arrenderono
arrendere	arrendettero
arrendere	arrenderò
arrendere	arrenderai
arrendere	arrenderà
arrendere	arrenderemo
arrendere	arrenderete
arrendere	arrenderanno
arrendere	arrenderei
arrendere	arrenderesti
arrendere	arrenderebbe
arrendere	arrenderemmo
arrendere	arrendereste
arrendere	arrenderebbero
arrendere	arrenda
arrendere	arrendiate
arrendere	arrendano
arrendere	arrendessi
arrendere	arrendesse
arrendere	arrendessimo
arrendere	arrendessero
arrendersi	essere
arrendersi	arrendendosi
arrendersi	arrendentesi
arrendersi	arresosi
arrendersi	arresosisi
arrendersi	arrendo
arrendersi	arrendi
arrendersi	arrende
arrendersi	arrendiamo
arrendersi	arrendete
arrendersi	arrendono
arrendersi	arrendevo
arrendersi	arrendevi
arrendersi	arrendeva
arrendersi	arrendevamo
arrendersi	arrendevate
arrendersi	arrendevano
arrendersi	arresi
arrendersi	arrendesti
arrendersi	arrese
arrendersi	arrendemmo
arrendersi	arrendeste
arrendersi	arresero
arrendersi	arrenderò
arrendersi	arrenderai
arrendersi	arrenderà
arrendersi	arrenderemo
arrendersi	arrenderete
arrendersi	arrenderanno
arrendersi	arrenderei
arrendersi	arrenderesti
arrendersi	arrenderebbe
arrendersi	arrenderemmo
arrendersi	arrendereste
arrendersi	arrenderebbero
arrendersi	arrenda
arrendersi	arrendiate
arrendersi	arrendano
arrendersi	arrendessi
arrendersi	arrendesse
arrendersi	arrendessimo
arrendersi	arrendessero
arrendersi	arrenditi
arrendersi	arrenderti
arrendersi	arrendiamoci
arrendersi	arrendetevi
arrestare	avere
arrestare	arrestando
arrestare	arrestante
arrestare	arrestato
arrestare	arresto
arrestare	arresti
arrestare	arresta
arrestare	arrestiamo
arrestare	arrestate
arrestare	arrestano
arrestare	arrestavo
arrestare	arrestavi
arrestare	arrestava
arrestare	arrestavamo
arrestare	arrestavate
arrestare	arrestavano
arrestare	arrestai
arrestare	arrestasti
arrestare	arrestò
arrestare	arrestammo
arrestare	arrestaste
arrestare	arrestarono
arrestare	arresterò
arrestare	arresterai
arrestare	arresterà
arrestare	arresteremo
arrestare	arresterete
arrestare	arresteranno
arrestare	arresterei
arrestare	arresteresti
arrestare	arresterebbe
arrestare	arresteremmo
arrestare	arrestereste
arrestare	arresterebbero
arrestare	arrestiate
arrestare	arrestino
arrestare	arrestassi
arrestare	arrestasse
arrestare	arrestassimo
arrestare	arrestassero
arrestarsi	
arretrare	avere
arretrare	essere
arretrare	arretrando
arretrare	arretrante
arretrare	arretrato
arretrare	arretro
arretrare	arretri
arretrare	arretra
arretrare	arretriamo
arretrare	arretrate
arretrare	arretrano
arretrare	arretravo
arretrare	arretravi
arretrare	arretrava
arretrare	arretravamo
arretrare	arretravate
arretrare	arretravano
arretrare	arretrai
arretrare	arretrasti
arretrare	arretrò
arretrare	arretrammo
arretrare	arretraste
arretrare	arretrarono
arretrare	arretrerò
arretrare	arretrerai
arretrare	arretrerà
arretrare	arretreremo
arretrare	arretrerete
arretrare	arretreranno
arretrare	arretrati
arretrare	arretrerei
arretrare	arretreresti
arretrare	arretrerebbe
arretrare	arretreremmo
arretrare	arretrereste
arretrare	arretrerebbero
arretrare	arretriate
arretrare	arretrino
arretrare	arretrassi
arretrare	arretrasse
arretrare	arretrassimo
arretrare	arretrassero
arricchire	avere
arricchire	arricchendo
arricchire	arricchente
arricchire	arricchito
arricchire	arricchisco
arricchire	arricchisci
arricchire	arricchisce
arricchire	arricchiamo
arricchire	arricchite
arricchire	arricchiscono
arricchire	arricchivo
arricchire	arricchivi
arricchire	arricchiva
arricchire	arricchivamo
arricchire	arricchivate
arricchire	arricchivano
arricchire	arricchii
arricchire	arricchisti
arricchire	arricchì
arricchire	arricchimmo
