kib	21	OTHER
izviđačkih	21	OTHER
generiranju	21	OTHER
krajnika	21	NOUN,OTHER	krajnik
uzgojene	21	OTHER
sunsa	21	OTHER
sks	21	OTHER
sokobanja	21	OTHER
hipospadija	21	OTHER
eled	21	OTHER
trbušnom	21	ADJECTIVE	trbušni
progenitora	21	OTHER
aused	21	OTHER
overdrive	21	OTHER
neliječena	21	OTHER
žljezdani	21	OTHER
henrikov	21	OTHER
susi	21	OTHER
širazu	21	OTHER
kelov	21	OTHER
pepsinogen	21	OTHER
kodein	21	OTHER
izumiranju	21	OTHER
travama	21	NOUN,OTHER	trava
mustapha	21	OTHER
omotana	21	OTHER
sph	21	OTHER
kriterijume	21	OTHER
trouglasti	21	OTHER
križevi	21	NOUN,OTHER	križ
breskve	21	NOUN,OTHER	breskva
šampanje	21	OTHER
hidroksiprolin	21	OTHER
itrulin	21	OTHER
fair-pla	21	OTHER
mutagena	21	OTHER
zatvaračem	21	OTHER
septi	21	OTHER
obnašavši	21	OTHER
svileni	21	ADJECTIVE,PROPER_NOUN	svilen
vezna	21	OTHER
voigt	21	OTHER
panzera	21	OTHER
tokarev	21	OTHER
genomsko	21	OTHER
somatskog	21	OTHER
shematski	21	ADJECTIVE
nekan	21	OTHER
zasićenosti	21	OTHER
auflage	21	OTHER
polana	21	OTHER
razvrstava	21	OTHER
protonskog	21	OTHER
patlidžana	21	NOUN,OTHER	patlidžan
križanjem	21	NOUN,OTHER	križanje
suznog	21	ADJECTIVE	suzan
dezorijenta	21	OTHER
radijalnih	21	ADJECTIVE	radijalan
hiroptera	21	OTHER
gigantea	21	OTHER
guss	21	OTHER
sphaero	21	OTHER
sardegna	21	OTHER
uljima	21	NOUN,OTHER	ulje
generirajući	21	OTHER
nrt	21	OTHER
spinalni	21	OTHER
regenerirati	21	OTHER
propusna	21	OTHER
prašnik	21	OTHER
kanabinoidni	21	OTHER
palilula	21	OTHER
interneurona	21	OTHER
tabana	21	NOUN,OTHER	taban
imobiliza	21	OTHER
tetrahidrokanabinol	21	OTHER
sdg	21	OTHER
kloaku	21	OTHER
konjunktiva	21	OTHER
okluzija	21	OTHER
vaskulariza	21	OTHER
hipermetropija	21	OTHER
analna	21	ADJECTIVE	analni
perajima	21	OTHER
desanta	21	OTHER
čeonoj	21	ADJECTIVE	čeoni
dhabiju	21	OTHER
etil-koa	21	OTHER
glukoneogeneza	21	OTHER
distalnu	21	OTHER
bukalne	21	OTHER
drogen	21	OTHER
mptoms	21	OTHER
repne	21	OTHER
glukozo	21	OTHER
g-tačke	21	OTHER
plastid	21	OTHER
šavove	21	NOUN,OTHER	šav
babuna	21	NOUN,OTHER	babun
ukočenosti	21	NOUN,OTHER	ukočenost
sistemskoj	21	OTHER
drenove	21	NOUN,OTHER	dren
telenoveli	21	OTHER
revanši	21	NOUN,OTHER	revanš
nmdar	21	OTHER
neurodegenerativni	21	OTHER
poliovirusa	21	OTHER
rangere	21	OTHER
rangerima	21	OTHER
lour	21	OTHER
sopje	21	PROPER_NOUN
šmihel	21	OTHER
hristom	21	OTHER
laktoba	21	OTHER
endometrioze	21	OTHER
elastina	21	OTHER
zglobnu	21	ADJECTIVE	zglobni
esd	21	OTHER
disulfidnim	21	OTHER
limfoidnih	21	OTHER
pluripotentne	21	OTHER
ngr	21	OTHER
blastula	21	OTHER
heparina	21	OTHER
stevenage	21	OTHER
vjm	21	OTHER
metaanaliza	21	OTHER
superettan	21	OTHER
transplantat	21	OTHER
petrovsko	21	PROPER_NOUN
ohashi	21	OTHER
adversaire	21	OTHER
paratiroidne	21	OTHER
primeira	21	OTHER
vash	21	OTHER
nsl	21	OTHER
dekubitusa	21	OTHER
sekvestra	21	OTHER
rheinmetall	21	OTHER
nesindromna	21	OTHER
herpesa	21	OTHER
efalografija	21	OTHER
epruveti	21	NOUN,OTHER	epruveta
feričan	21	OTHER
eruloplazmin	21	OTHER
als-om	21	OTHER
edevita	21	OTHER
klijaju	21	OTHER
stresori	21	OTHER
ahondroplazija	21	OTHER
vae	21	OTHER
zaostataka	21	OTHER
harkivu	21	OTHER
bh-id	21	OTHER
fad-a	21	OTHER
menuetto	21	OTHER
aledurations	21	OTHER
vsg	21	OTHER
atforda	21	OTHER
saarlouis	21	OTHER
primišlje	21	OTHER
viljevo	21	PROPER_NOUN
kričke	21	PROPER_NOUN
bullpup	21	OTHER
tankete	21	OTHER
spt	21	OTHER
kolagenom	21	OTHER
hlevni	21	OTHER
kamni	21	OTHER
polhovem	21	OTHER
dvorišće	21	OTHER
metiltransferaze	21	OTHER
deletira	21	OTHER
malonska	21	OTHER
atp-ovisna	21	OTHER
rnk-helikaza	21	OTHER
pljuvačni	21	OTHER
endoglin	21	OTHER
nadregula	21	OTHER
osis	21	OTHER
prekopa	21	OTHER
notohorda	21	OTHER
protein-dnk	21	OTHER
inhibirala	21	OTHER
jedarnoj	21	OTHER
denisovskog	21	OTHER
postsinapsnog	21	OTHER
osmotske	21	OTHER
esports	21	OTHER
proteoma	21	OTHER
traf	21	OTHER
huntingtin	21	OTHER
tuhinju	21	OTHER
asuarina	21	OTHER
proteoglikan	21	OTHER
elastaza	21	OTHER
konjugata	21	OTHER
hiponatremija	21	OTHER
palindromski	21	OTHER
estriol	21	OTHER
gesneria	21	OTHER
lorantha	21	OTHER
maranta	21	OTHER
tagina	21	OTHER
rafflesia	21	OTHER
neuronskom	21	OTHER
adrenokortikotropni	21	OTHER
ventrikulska	21	OTHER
mitotski	21	OTHER
protoporfirina	21	OTHER
teris	21	OTHER
kilodaltona	21	OTHER
fenzl	21	OTHER
metoprolol	21	OTHER
setni	21	OTHER
metastatskog	21	OTHER
donbasu	21	OTHER
ppp-a	21	OTHER
johnst	21	OTHER
steenis	21	OTHER
monoklonsko	21	OTHER
rotamera	21	OTHER
kariotipom	21	OTHER
latentnih	21	ADJECTIVE	latentan
naag	21	OTHER
hidrofobno	21	OTHER
epigenetičkim	21	OTHER
fosforiliraju	21	OTHER
timozin	21	OTHER
dookie	21	OTHER
alfa-heliksi	21	OTHER
hirzutizma	21	OTHER
ovskog	21	OTHER
šaperonin	21	OTHER
truhlež	21	OTHER
shost	21	OTHER
kll	21	OTHER
fls	21	OTHER
idemije	21	OTHER
probanda	21	OTHER
ezh	21	OTHER
amkii	21	OTHER
tfiih	21	OTHER
stilpnaspis	21	OTHER
trirhabda	21	OTHER
miastenijom	21	OTHER
memmi	21	OTHER
daneel	21	OTHER
inflamasom	21	OTHER
gsdmd	21	OTHER
sengi	21	OTHER
ikutai	21	OTHER
nugat	21	OTHER
memantin	21	OTHER
filosferi	21	OTHER
euklid	20	OTHER
nadgrobne	20	OTHER
biologijom	20	NOUN,OTHER	biologija
elektrodinamike	20	OTHER
teorijskoj	20	OTHER
starofran	20	OTHER
sadnju	20	NOUN,OTHER	sadnja
nazivano	20	OTHER
jahorine	20	OTHER
prigradska	20	OTHER
imaret	20	OTHER
porušeni	20	OTHER
zaobilazni	20	OTHER
momo	20	NOUN,OTHER	moma
girolamo	20	OTHER
opljačkao	20	OTHER
zaslugom	20	NOUN,OTHER	zasluga
ladino	20	OTHER
proučena	20	OTHER
pouku	20	NOUN,OTHER	pouka
povjerenjem	20	NOUN,OTHER	povjerenje
vlastelom	20	NOUN,OTHER	vlastela
mendes	20	OTHER
poniženja	20	NOUN,OTHER	poniženje
belgijsku	20	ADJECTIVE	belgijski
rodezije	20	OTHER
desidijati	20	OTHER
batalo	20	PROPER_NOUN
vikarije	20	OTHER
grupisati	20	OTHER
antropogene	20	OTHER
embrionalni	20	OTHER
uzročno	20	OTHER
simboličkih	20	OTHER
gigantskih	20	ADJECTIVE	gigantski
hominiza	20	OTHER
zaključujemo	20	OTHER
biohemijsko	20	OTHER
prerađuju	20	OTHER
etnologiju	20	NOUN,OTHER	etnologija
jasniji	20	ADJECTIVE	jasan
dendrologija	20	NOUN,OTHER
mikologija	20	OTHER
rastvorena	20	OTHER
pokusa	20	NOUN,OTHER	pokus
okteta	20	NOUN,OTHER	oktet
pravilnosti	20	OTHER
obimna	20	ADJECTIVE	obiman
elektrohemija	20	OTHER
podjeliti	20	OTHER
mgo	20	OTHER
pripremljeno	20	OTHER
iskopao	20	OTHER
referent	20	OTHER
splavarenje	20	OTHER
đura	20	OTHER
rnogorične	20	OTHER
roemer	20	OTHER
milko	20	OTHER
sadat	20	OTHER
šerijatu	20	NOUN,OTHER	šerijat
helenističko	20	OTHER
asimiliraju	20	OTHER
pašu	20	NOUN,OTHER	paša
salama	20	NOUN,OTHER	sala
piramidama	20	NOUN,OTHER	piramida
isha	20	OTHER
jenjena	20	OTHER
kvantitativnog	20	ADJECTIVE	kvantitativan
psihoanalitički	20	OTHER
kuo	20	OTHER
dojenačke	20	OTHER
iousness	20	OTHER
rekordne	20	OTHER
objektivna	20	ADJECTIVE	objektivan
obrazloženja	20	OTHER
kognitivnoj	20	OTHER
rezonovanje	20	OTHER
freudovim	20	OTHER
atribu	20	OTHER
registrovao	20	OTHER
kategorizira	20	OTHER
ćerpiča	20	OTHER
preporučili	20	OTHER
latasa	20	OTHER
adani	20	OTHER
poetskog	20	OTHER
zabludi	20	NOUN,OTHER	zabluda
junije	20	OTHER
štampanog	20	OTHER
kalla	20	OTHER
kreativnu	20	ADJECTIVE	kreativan
avde	20	OTHER
putopise	20	NOUN,OTHER	putopis
halilovića	20	OTHER
sirak	20	OTHER
konoplja	20	NOUN,OTHER
zemljoradnju	20	NOUN,OTHER	zemljoradnja
ulaganjima	20	OTHER
bašča	20	NOUN,OTHER
naselilo	20	OTHER
afganistanom	20	OTHER
ofanzivom	20	OTHER
historiografska	20	OTHER
učvršćen	20	OTHER
vilama	20	NOUN,OTHER	vila
prisilnim	20	ADJECTIVE	prisilan
ujedinjen	20	OTHER
gradonačelnikom	20	NOUN,OTHER	gradonačelnik
modernijem	20	ADJECTIVE	moderan
senzibiliteta	20	OTHER
netaknutom	20	OTHER
partizansko	20	OTHER
hanoi	20	OTHER
keltskim	20	ADJECTIVE	keltski
labavi	20	ADJECTIVE	labav
pomoćnu	20	ADJECTIVE	pomoćni
fertiliteta	20	OTHER
pridonijeli	20	OTHER
brauna	20	OTHER
modnim	20	ADJECTIVE	modni
paleolitske	20	OTHER
iliriji	20	OTHER
otomanskog	20	ADJECTIVE	otomanski
karađorđevu	20	OTHER
krišto	20	OTHER
predsjedništvom	20	OTHER
bilateralnom	20	ADJECTIVE	bilateralan
metodologiji	20	NOUN,OTHER	metodologija
nadležne	20	ADJECTIVE	nadležan
važenja	20	OTHER
raznovrsnom	20	ADJECTIVE	raznovrstan
puhačkih	20	OTHER
pjevale	20	OTHER
mustafića	20	OTHER
idriza	20	OTHER
njeguju	20	OTHER
promijenjenim	20	OTHER
đerzeleza	20	OTHER
prenesenom	20	OTHER
brojila	20	NOUN,OTHER	brojilo
liburna	20	OTHER
funda	20	OTHER
spadali	20	OTHER
bedeme	20	NOUN,OTHER	bedem
korinta	20	OTHER
dubljih	20	ADJECTIVE	dubok
kružiti	20	VERB
brojčanu	20	ADJECTIVE	brojčani
kamenitim	20	ADJECTIVE	kamenit
albani	20	OTHER
dvoglavi	20	OTHER
stabilizirajući	20	OTHER
tirane	20	NOUN,OTHER	tiranin
formiranu	20	OTHER
pečatu	20	NOUN,OTHER	pečat
tereze	20	OTHER
osvojenom	20	OTHER
magreba	20	OTHER
pomirenju	20	OTHER
alžirom	20	OTHER
vinova	20	OTHER
kolokvijalnom	20	ADJECTIVE	kolokvijalni
žestokom	20	ADJECTIVE	žestok
običajno	20	OTHER
opadanjem	20	OTHER
feudalnim	20	OTHER
korčulu	20	NOUN,OTHER	korčula
trošiti	20	VERB
duklja	20	OTHER
sivas	20	OTHER
senatom	20	NOUN,OTHER	senat
lepida	20	OTHER
ubrzanju	20	NOUN,OTHER	ubrzanje
privlačnim	20	ADJECTIVE	privlačan
momentima	20	OTHER
antimaterije	20	NOUN,OTHER	antimaterija
dodirnu	20	OTHER
korintskog	20	OTHER
nuditi	20	VERB
brdskih	20	ADJECTIVE	brdski
banket	20	NOUN,OTHER
spomenuli	20	OTHER
naglasi	20	OTHER
usmjeravajući	20	VERB	usmjeravati
imitiraju	20	OTHER
ohrabrivala	20	OTHER
slavom	20	NOUN,OTHER	slava
županijski	20	ADJECTIVE
stefanom	20	OTHER
erazmo	20	OTHER
babuni	20	NOUN,OTHER	babun
čardžić	20	OTHER
mija	20	OTHER
imširević	20	OTHER
sinagogu	20	NOUN,OTHER	sinagoga
kosanović	20	PROPER_NOUN
ponori	20	NOUN,OTHER	ponor
topologiji	20	NOUN,OTHER	topologija
lijepljenje	20	VERB	lijepiti
egejskim	20	OTHER
lignita	20	OTHER
rutgers	20	OTHER
tong	20	OTHER
kemura	20	OTHER
nuha	20	OTHER
najgora	20	ADJECTIVE	zao
težnjom	20	OTHER
strukturalne	20	OTHER
dubinska	20	OTHER
građanskoj	20	ADJECTIVE	građanski
nužnosti	20	NOUN,OTHER	nužnost
solidnu	20	ADJECTIVE	solidan
kriminologija	20	NOUN,OTHER
rezultanta	20	NOUN,OTHER
dijalektički	20	OTHER
daljinskog	20	ADJECTIVE	daljinski
earle	20	OTHER
treninzima	20	NOUN,OTHER	trening
zapadnjački	20	ADJECTIVE
pojasevima	20	NOUN,OTHER	pojas
to-a	20	OTHER
srednjevjekovna	20	OTHER
uspostavivši	20	VERB	uspostaviti
baski	20	NOUN,OTHER	bask
godard	20	OTHER
uia	20	OTHER
nori	20	OTHER
ppenovoj	20	OTHER
prebrojavanja	20	OTHER
razredima	20	NOUN,OTHER	razred
vilimom	20	OTHER
prisiljavanje	20	VERB	prisiljavati
obilnije	20	ADJECTIVE	obilan
pisale	20	OTHER
domovino	20	NOUN,OTHER	domovina
vidin	20	OTHER
razgrad	20	OTHER
suzbijanjem	20	OTHER
lager	20	OTHER
amanita	20	OTHER
viet	20	OTHER
demokratsko	20	ADJECTIVE	demokratski
oporezivanju	20	OTHER
kompromise	20	NOUN,OTHER	kompromis
zarađuju	20	OTHER
hroniku	20	NOUN,OTHER	hronika
pečeni	20	ADJECTIVE	pečen
oslobođenjem	20	NOUN,OTHER	oslobođenje
tesna	20	ADJECTIVE	tesan
antiso	20	OTHER
sličnija	20	ADJECTIVE	sličan
regionaliza	20	OTHER
oulu	20	OTHER
lahti	20	OTHER
šestogodišnji	20	OTHER
pripitomljenih	20	OTHER
entriranih	20	OTHER
pristupnim	20	OTHER
maslinovo	20	OTHER
zemuna	20	OTHER
preteču	20	NOUN,OTHER	preteča
interijer	20	NOUN,OTHER
pigmentima	20	NOUN,OTHER	pigment
vještim	20	ADJECTIVE	vješt
gifu	20	OTHER
simulirati	20	VERB
maze	20	OTHER
jelova	20	OTHER
jarek	20	OTHER
gospodnjeg	20	ADJECTIVE	gospodnji
začetnikom	20	NOUN,OTHER	začetnik
bosnja	20	OTHER
atletskim	20	ADJECTIVE	atletski
kladiva	20	NOUN,OTHER	kladivo
podignutom	20	OTHER
iskusne	20	ADJECTIVE	iskusan
abral	20	OTHER
riječnik	20	NOUN,OTHER
opozvan	20	OTHER
miješajući	20	VERB	miješati
odbojkaška	20	ADJECTIVE	odbojkaški
militantne	20	ADJECTIVE	militantan
ennes	20	OTHER
louvrea	20	OTHER
hugenota	20	OTHER
preispituje	20	OTHER
pariskih	20	OTHER
onf	20	OTHER
lovište	20	NOUN,OTHER
sprijateljuje	20	OTHER
halles	20	OTHER
hipodromu	20	NOUN,OTHER	hipodrom
pekara	20	NOUN,OTHER	pekar
restorane	20	NOUN,OTHER	restoran
peres	20	OTHER
lasses	20	OTHER
zahtjevne	20	OTHER
približnom	20	ADJECTIVE	približan
pedijatrijska	20	OTHER
utemeljenja	20	OTHER
brojki	20	OTHER
bodeža	20	NOUN,OTHER	bodež
personalnih	20	ADJECTIVE	personalan
jekaterinburg	20	PROPER_NOUN
moskovsko	20	ADJECTIVE	moskovski
uzorima	20	NOUN,OTHER	uzor
kosmonaut	20	NOUN,OTHER
pojednostaviti	20	VERB
multietnička	20	OTHER
razvijani	20	OTHER
negirala	20	OTHER
poreskih	20	OTHER
istočnoevropske	20	OTHER
šumovitim	20	ADJECTIVE	šumovit
okvirne	20	OTHER
horska	20	OTHER
tamburaški	20	OTHER
geopolitičke	20	OTHER
nagodbu	20	NOUN,OTHER	nagodba
slatkovodno	20	ADJECTIVE	slatkovodni
pest	20	OTHER
postojećoj	20	ADJECTIVE	postojeći
dačani	20	OTHER
ouri	20	OTHER
postojani	20	ADJECTIVE	postojan
urod	20	NOUN,OTHER
desničarskih	20	OTHER
baleari	20	OTHER
lepus	20	OTHER
radarskih	20	OTHER
tunelima	20	NOUN,OTHER	tunel
zaragozi	20	OTHER
priključaka	20	OTHER
bartolom	20	OTHER
pepel	20	OTHER
dardaneli	20	OTHER
maternjim	20	ADJECTIVE	maternji
efes	20	OTHER
ponti	20	OTHER
amnestija	20	NOUN,OTHER
takmičarska	20	ADJECTIVE	takmičarski
itzki	20	OTHER
šutera	20	OTHER
napadačima	20	NOUN,OTHER	napadač
uomo	20	OTHER
blagovijesti	20	OTHER
njemačko-američki	20	OTHER
josephson	20	OTHER
rokada	20	OTHER
internetskom	20	OTHER
brzopoteznom	20	OTHER
eiga	20	OTHER
fraktal	20	OTHER
studirajući	20	VERB	studirati
ali-paši	20	OTHER
hungari	20	OTHER
vatikanski	20	OTHER
konstantinove	20	OTHER
zategnuti	20	VERB
prelet	20	OTHER
astronomijom	20	NOUN,OTHER	astronomija
ukupnost	20	OTHER
kosmologije	20	OTHER
apstraktnom	20	ADJECTIVE	apstraktan
konfliktu	20	NOUN,OTHER	konflikt
klavijaturistom	20	OTHER
instaliraju	20	OTHER
esejima	20	NOUN,OTHER	esej
izbačeno	20	OTHER
penava	20	OTHER
topalović	20	OTHER
tvrtkom	20	NOUN,OTHER	tvrtka
bobani	20	OTHER
čičevo	20	OTHER
sedlari	20	NOUN,OTHER	sedlar
prijeratni	20	OTHER
zimzelena	20	ADJECTIVE	zimzelen
uvrstili	20	OTHER
piramidalni	20	ADJECTIVE	piramidalan
kanonsko	20	OTHER
zaklada	20	NOUN,OTHER
perte	20	OTHER
uvećava	20	OTHER
ireless	20	OTHER
etnograf	20	OTHER
naziru	20	OTHER
ispričati	20	VERB
emiratu	20	NOUN,OTHER	emirat
čistiti	20	VERB	počistiti
rezervatu	20	OTHER
rezervatom	20	OTHER
stomatološki	20	OTHER
nuova	20	OTHER
burina	20	OTHER
zeničko	20	OTHER
mutapčić	20	OTHER
mrkve	20	NOUN,OTHER	mrkva
infrastrukturne	20	ADJECTIVE	infrastrukturni
inžinjering	20	OTHER
osposobljavanje	20	OTHER
izviđači	20	OTHER
uvis	20	OTHER
lončar	20	NOUN,OTHER
reagovali	20	OTHER
starosnim	20	OTHER
sadejstvu	20	OTHER
bunare	20	NOUN,OTHER	bunar
samostanima	20	NOUN,OTHER	samostan
mulaomerović	20	OTHER
delft	20	OTHER
mikenska	20	OTHER
podvige	20	NOUN,OTHER	podvig
konkvistador	20	OTHER
potopljeno	20	OTHER
apu	20	OTHER
remu	20	OTHER
kvalitetni	20	ADJECTIVE	kvalitetan
spletom	20	OTHER
dominikana	20	OTHER
razara	20	OTHER
kijevskom	20	OTHER
skandinavskog	20	ADJECTIVE	skandinavski
etinja	20	OTHER
omladin	20	OTHER
kaznenih	20	ADJECTIVE	kazneni
rivalitet	20	OTHER
rekonstruisan	20	OTHER
samardžija	20	OTHER
škotskim	20	ADJECTIVE	škotski
gradimir	20	OTHER
prelijepe	20	OTHER
preduslova	20	OTHER
het-trik	20	OTHER
poremetio	20	OTHER
okomitim	20	ADJECTIVE	okomit
karačić	20	OTHER
jedanaestom	20	OTHER
bosnić	20	PROPER_NOUN
rasformirana	20	OTHER
kadeta	20	NOUN,OTHER	kadet
pokrivenih	20	OTHER
jovičić	20	OTHER
gajevi	20	NOUN,OTHER	gaj
hasić	20	OTHER
pruća	20	NOUN,OTHER	pruće
zvezdu	20	NOUN,OTHER	zvezda
smjeni	20	NOUN,OTHER	smjena
budimski	20	OTHER
uvidjeli	20	OTHER
miješana	20	ADJECTIVE	miješan
određenja	20	OTHER
zemljana	20	ADJECTIVE	zemljan
zaobljenih	20	OTHER
laszlo	20	OTHER
diverzija	20	OTHER
hidrološkog	20	OTHER
rukometnih	20	ADJECTIVE	rukometni
logorašima	20	NOUN,OTHER	logoraš
karavanske	20	ADJECTIVE	karavanski
iskopa	20	OTHER
bedemom	20	NOUN,OTHER	bedem
davnih	20	ADJECTIVE	davni
srbijansko	20	ADJECTIVE	srbijanski
musafirhana	20	OTHER
sokolskog	20	OTHER
drinjače	20	OTHER
selmanagić	20	OTHER
apoteke	20	NOUN,OTHER	apoteka
dtv	20	OTHER
školovali	20	OTHER
ontribution	20	OTHER
razvijenije	20	OTHER
boljuni	20	OTHER
imenjak	20	NOUN,OTHER
umjereno-kontinentalna	20	OTHER
radina	20	OTHER
iziskuje	20	OTHER
limi	20	OTHER
pjesničko	20	OTHER
safvet-bega	20	OTHER
rukopisne	20	ADJECTIVE	rukopisni
povlačili	20	OTHER
bjelovaru	20	OTHER
delića	20	NOUN,OTHER	delić
pretresa	20	OTHER
sumnjiv	20	ADJECTIVE
razlaz	20	NOUN,OTHER
fronti	20	OTHER
osobnim	20	OTHER
basela	20	OTHER
marića	20	OTHER
florin	20	OTHER
proživljava	20	OTHER
garaža	20	NOUN,OTHER
duane	20	OTHER
zauzimalo	20	OTHER
uvreda	20	NOUN,OTHER
istovjetni	20	ADJECTIVE	istovjetan
nadna	20	OTHER
stvarale	20	OTHER
oslabili	20	OTHER
obavezale	20	OTHER
sadama	20	OTHER
zatvorom	20	NOUN,OTHER	zatvor
uom	20	OTHER
pahlavija	20	OTHER
suprostavio	20	OTHER
dozvolilo	20	OTHER
župnika	20	NOUN,OTHER	župnik
aktere	20	NOUN,OTHER	akter
stihom	20	NOUN,OTHER	stih
pravedan	20	OTHER
pjesmari	20	OTHER
pedagoškim	20	ADJECTIVE	pedagoški
istika	20	OTHER
karaman	20	OTHER
javljala	20	OTHER
apolla	20	OTHER
spustili	20	OTHER
traganju	20	OTHER
jurišu	20	NOUN,OTHER	juriš
studene	20	OTHER
glumačkih	20	OTHER
prinčeve	20	OTHER
stavljati	20	VERB
istiniti	20	ADJECTIVE	istinit
ngstr	20	OTHER
dvorskoj	20	ADJECTIVE	dvorski
posuđena	20	OTHER
krojači	20	NOUN,OTHER	krojač
pripovijest	20	NOUN,OTHER
nadahnuti	20	VERB
hrade	20	OTHER
kompleksnu	20	ADJECTIVE	kompleksan
selidbe	20	NOUN,OTHER	selidba
avdagić	20	OTHER
učiteljske	20	ADJECTIVE	učiteljski
retori	20	NOUN,OTHER	retor
ferida	20	OTHER
kondić	20	OTHER
latić	20	OTHER
neđo	20	OTHER
sarač	20	OTHER
odvjetnik	20	NOUN,OTHER
dobrinji	20	OTHER
attra	20	OTHER
urgentna	20	OTHER
vitelije	20	OTHER
pretorijanski	20	OTHER
servije	20	OTHER
tuku	20	NOUN,OTHER	tuka
kajsije	20	NOUN,OTHER	kajsija
baekje	20	OTHER
ustaljeni	20	OTHER
bakrenih	20	ADJECTIVE	bakren
usredotočena	20	OTHER
usko-švi	20	OTHER
papinskom	20	OTHER
raskoš	20	NOUN,OTHER
stropu	20	NOUN,OTHER	strop
inkorporirana	20	OTHER
floridu	20	OTHER
velikaš	20	NOUN,OTHER
reighton	20	OTHER
ekman	20	OTHER
bengt	20	OTHER
dodavali	20	OTHER
dominus	20	OTHER
realizovao	20	OTHER
gujarat	20	OTHER
boeinga	20	OTHER
hansom	20	OTHER
dodson	20	OTHER
klinastog	20	OTHER
kratkoća	20	NOUN,OTHER
diazepam	20	OTHER
piratstvo	20	OTHER
illibald	20	OTHER
izjednačavaju	20	OTHER
pneumonije	20	OTHER
ović	20	OTHER
seljačkoj	20	ADJECTIVE	seljački
harala	20	OTHER
kiseonikom	20	NOUN,OTHER	kiseonik
argos	20	OTHER
podanike	20	NOUN,OTHER	podanik
dotadašnjim	20	OTHER
al-kaide	20	OTHER
domestika	20	OTHER
nship	20	OTHER
ispunjenu	20	OTHER
prizorima	20	NOUN,OTHER	prizor
kampf	20	OTHER
havajskim	20	ADJECTIVE	havajski
nevidljivog	20	ADJECTIVE	nevidljiv
paleozojske	20	OTHER
iselio	20	OTHER
starčevića	20	OTHER
europskom	20	ADJECTIVE	europski
tekstilnih	20	OTHER
zapadnije	20	ADJECTIVE	zapadni
ijenjenu	20	OTHER
odjeljenjima	20	NOUN,OTHER	odjeljenje
nepotpunog	20	ADJECTIVE	nepotpun
husrev-begovog	20	OTHER
zulfikar	20	OTHER
užu	20	ADJECTIVE	uzak
bezbednosti	20	OTHER
skopju	20	OTHER
ratifikovan	20	OTHER
predraga	20	OTHER
spaljivanjem	20	NOUN,OTHER	spaljivanje
bački	20	ADJECTIVE
najznačajnih	20	OTHER
rzburgu	20	OTHER
rupre	20	OTHER
hitlerove	20	OTHER
zamjenikom	20	NOUN,OTHER	zamjenik
učvrsti	20	OTHER
napunjena	20	OTHER
pretorijanska	20	OTHER
kohezija	20	NOUN,OTHER
teološkom	20	ADJECTIVE	teološki
abasidskom	20	OTHER
operskih	20	OTHER
tamburi	20	NOUN,OTHER	tambur
misal	20	NOUN,OTHER
kišobran	20	NOUN,OTHER
šandor	20	OTHER
natprirodnim	20	OTHER
gozbe	20	NOUN,OTHER	gozba
animizam	20	NOUN,OTHER
verna	20	ADJECTIVE	veran
podsaharske	20	OTHER
zaboravljene	20	OTHER
poslanikove	20	OTHER
rumelijskog	20	ADJECTIVE	rumelijski
novopazarskog	20	OTHER
draškovića	20	OTHER
paljenjem	20	OTHER
vulkane	20	NOUN,OTHER	vulkan
baran	20	NOUN,OTHER
pješadijsku	20	OTHER
uvučen	20	OTHER
sabrina	20	OTHER
homogenu	20	ADJECTIVE	homogen
nadolazećim	20	OTHER
veterinarske	20	ADJECTIVE	veterinarski
informiranje	20	VERB	informirati
glasilima	20	OTHER
naprednija	20	ADJECTIVE	napredan
predsjedničkom	20	OTHER
oid	20	OTHER
arvalho	20	OTHER
svjetonazora	20	OTHER
jordanski	20	ADJECTIVE
marionetska	20	OTHER
suutarinen	20	OTHER
literarnih	20	OTHER
konverza	20	OTHER
posmrtne	20	OTHER
uzbudljive	20	ADJECTIVE	uzbudljiv
nižnji	20	OTHER
nastavit	20	OTHER
konzulom	20	NOUN,OTHER	konzul
ovuda	20	OTHER
fru	20	OTHER
ubačeni	20	OTHER
multimedijalne	20	OTHER
tražimo	20	OTHER
orleanska	20	OTHER
sekula	20	OTHER
siročadi	20	NOUN,OTHER	siročad
mizuki	20	OTHER
alejandra	20	OTHER
ubilo	20	OTHER
proeski	20	OTHER
marshalla	20	OTHER
baziranog	20	OTHER
štivo	20	OTHER
salis	20	OTHER
poredeći	20	OTHER
alijansi	20	NOUN,OTHER	alijansa
ijepljenje	20	OTHER
nudile	20	OTHER
podupirao	20	OTHER
ijepi	20	OTHER
stevensa	20	OTHER
ondašnje	20	OTHER
degu	20	OTHER
monta	20	OTHER
kavkaske	20	ADJECTIVE	kavkaski
neman	20	NOUN,OTHER
pesmu	20	NOUN,OTHER	pesma
irsko	20	ADJECTIVE	irski
allu	20	OTHER
dortmunda	20	OTHER
šestoaprilsku	20	OTHER
ostavka	20	NOUN,OTHER
urbanizma	20	OTHER
rusaders	20	OTHER
bombaških	20	OTHER
povezivan	20	OTHER
eksplozivni	20	ADJECTIVE	eksplozivan
jevovoda	20	OTHER
rale	20	OTHER
boru	20	NOUN,OTHER	bor
anberri	20	OTHER
jarše	20	OTHER
postavkom	20	NOUN,OTHER	postavka
imalnih	20	OTHER
opštinskog	20	OTHER
energičan	20	ADJECTIVE
kreuz	20	OTHER
