Position	2207	NOUN
Präsidenten	2207	NOUN	Präsident
Ost	2202	NOUN
Main	2202	NOUN,PROPER_NOUN
außer	2199	PREPOSITION,OTHER
werde	2196	OTHER
Alexander	2196	NOUN,PROPER_NOUN
hätte	2194	VERB
Stadtgebiet	2194	NOUN
Köln	2190	NOUN,PROPER_NOUN
Stadtteil	2186	NOUN
beziehungsweise	2186	OTHER
jedem	2182	OTHER
setzt	2182	OTHER
arbeitete	2178	OTHER
zentrale	2177	OTHER
shy	2174	OTHER
Parlament	2173	NOUN
durchgeführt	2170	OTHER
IV	2167	NOUN
Wesentlichen	2165	NOUN,OTHER
Prozess	2163	NOUN
Volk	2163	NOUN
Großbritannien	2161	NOUN,PROPER_NOUN
Verbindungen	2160	NOUN	Verbindung
Monate	2160	NOUN	Monat
Definition	2157	NOUN
Schulen	2154	NOUN	Schule
wodurch	2152	OTHER
Abs	2149	NOUN,PROPER_NOUN
englisch	2148	NOUN,ADJECTIVE,OTHER
weder	2145	OTHER
unterschieden	2135	VERB
Funktionen	2130	NOUN	Funktion
Religion	2129	NOUN
öffentliche	2129	OTHER
halten	2128	VERB
tragen	2128	VERB
Ehe	2126	NOUN
zerstört	2126	ADJECTIVE,OTHER
Widerstand	2125	NOUN,VERB
Richard	2123	NOUN,PROPER_NOUN
Thema	2120	NOUN
infolge	2119	PREPOSITION,OTHER
bedeutende	2118	OTHER
benutzt	2113	ADJECTIVE,OTHER
nutzen	2111	VERB
gebaut	2110	ADJECTIVE,OTHER
Gebieten	2110	NOUN,VERB	Gebiet
höchste	2108	OTHER
mm	2108	OTHER
nächsten	2106	OTHER
Technik	2106	NOUN
gestellt	2100	OTHER
Roten	2100	NOUN,OTHER	Rote
bleibt	2099	OTHER
geboren	2094	VERB,ADJECTIVE
Führung	2094	NOUN
übernommen	2093	VERB
älteste	2092	OTHER
Medien	2091	NOUN,PROPER_NOUN
verfügt	2089	OTHER
Zustand	2088	NOUN
Altstadt	2087	NOUN,PROPER_NOUN
Schweizer	2085	NOUN,PROPER_NOUN
könne	2084	OTHER
amerikanische	2082	OTHER
Punkt	2081	NOUN
Bruder	2079	NOUN
gesprochen	2077	VERB
Preis	2077	NOUN
Wissen	2075	NOUN,VERB,OTHER
geschrieben	2075	VERB,ADJECTIVE
Joseph	2075	NOUN,PROPER_NOUN
Hand	2075	NOUN,PROPER_NOUN
starken	2074	OTHER
Meer	2074	NOUN
Ausnahme	2072	NOUN
Europas	2070	NOUN	Europa
Software	2070	NOUN
würden	2069	VERB
Stunden	2067	NOUN	Stunde
Wiener	2066	NOUN,PROPER_NOUN
Martin	2062	NOUN,PROPER_NOUN
starke	2062	OTHER
schwer	2061	ADJECTIVE,OTHER
neuer	2060	OTHER
bleiben	2059	VERB
Bahnhof	2059	NOUN
unten	2053	OTHER
Ordnung	2053	NOUN
Spanien	2053	NOUN,PROPER_NOUN
Beziehungen	2052	NOUN	Beziehung
Burg	2051	NOUN,PROPER_NOUN
gesehen	2050	VERB
nehmen	2047	VERB
Strecke	2047	NOUN,VERB
entfernt	2046	ADJECTIVE,OTHER
manche	2042	OTHER
unterstützt	2041	OTHER
langen	2039	OTHER
polnischen	2037	OTHER
Problem	2036	NOUN
angesehen	2035	VERB,ADJECTIVE
offiziell	2031	ADJECTIVE,OTHER
Tiere	2029	NOUN	Tier
zumindest	2028	OTHER
Verlauf	2027	NOUN
Wappen	2026	NOUN
Probleme	2025	NOUN	Problem
Michael	2023	NOUN,PROPER_NOUN
Verhalten	2022	NOUN,VERB,OTHER
bildete	2021	OTHER
zeigte	2017	OTHER
Aufgaben	2014	NOUN	Aufgabe
übertragen	2014	VERB,ADJECTIVE
beginnt	2011	OTHER
Hitler	2011	NOUN,PROPER_NOUN
alt	2009	ADJECTIVE,OTHER
Element	2008	NOUN
seitdem	2008	OTHER
unmittelbar	2008	ADJECTIVE,OTHER
Lebens	2007	NOUN	Leben
from	2006	OTHER
Verein	2004	NOUN
Lehre	2003	NOUN,VERB
römisch	2003	ADJECTIVE,OTHER
dahin	2001	OTHER
Schüler	2000	NOUN
Herstellung	1999	NOUN
vorhanden	1998	ADJECTIVE,OTHER
ganzen	1995	OTHER
namens	1992	NOUN,PREPOSITION,OTHER
Prinzip	1990	NOUN
Opfer	1990	NOUN
freie	1989	OTHER
blieben	1989	VERB
mittlerweile	1986	OTHER
Struktur	1984	NOUN
Modell	1983	NOUN
welcher	1979	OTHER
existiert	1978	OTHER
Situation	1977	NOUN
gründete	1977	OTHER
trägt	1973	OTHER
südlichen	1971	OTHER
sozialen	1969	OTHER
christlichen	1969	OTHER
hätten	1966	VERB
Projekt	1965	NOUN
fiel	1965	OTHER
Herzog	1965	NOUN,PROPER_NOUN
Sicht	1963	NOUN
weiteres	1956	OTHER
neun	1956	OTHER
kleiner	1956	OTHER
Sonne	1956	NOUN
höheren	1953	OTHER
inneren	1952	NOUN,OTHER
Industrie	1950	NOUN
nahezu	1947	OTHER
Idee	1944	NOUN
einerseits	1944	OTHER
allgemeine	1943	OTHER
standen	1942	VERB
daran	1941	OTHER
erfolgreich	1939	ADJECTIVE,OTHER
Nutzung	1939	NOUN
Zeitung	1939	NOUN
Brandenburg	1937	NOUN,PROPER_NOUN
früheren	1936	OTHER
übrigen	1936	OTHER
ferner	1936	OTHER
cm	1934	OTHER
grundsätzlich	1933	ADJECTIVE,OTHER
stammen	1931	VERB
Herbst	1931	NOUN,PROPER_NOUN
erkennen	1929	VERB
Pflanzen	1929	NOUN,VERB	Pflanze
hergestellt	1928	ADJECTIVE,OTHER
Park	1928	NOUN,VERB,PROPER_NOUN
Zusammenarbeit	1925	NOUN
Japan	1925	NOUN,PROPER_NOUN
höchsten	1925	OTHER
Öffentlichkeit	1925	NOUN
Württemberg	1919	NOUN,PROPER_NOUN
Kampf	1917	NOUN
Praxis	1917	NOUN
Rat	1916	NOUN,VERB
zwölf	1916	OTHER
Wissenschaft	1915	NOUN
Dresden	1915	NOUN,PROPER_NOUN
Interesse	1913	NOUN
Informationen	1913	NOUN	Information
Bedingungen	1911	NOUN	Bedingung
Licht	1907	NOUN,PROPER_NOUN
politisch	1907	ADJECTIVE,OTHER
unterschiedlich	1896	ADJECTIVE,OTHER
Ausbildung	1896	NOUN
Bezirk	1893	NOUN
GmbH	1893	NOUN
Aufgabe	1892	NOUN
diente	1888	OTHER
San	1888	NOUN,PROPER_NOUN
CDU	1888	NOUN
zuerst	1886	OTHER
jüdische	1884	OTHER
Temperatur	1883	NOUN
Ungarn	1882	NOUN,PROPER_NOUN
genommen	1880	VERB
nennt	1877	OTHER
nationalen	1873	OTHER
Uhr	1869	NOUN
Sinn	1868	NOUN,PROPER_NOUN
Filme	1867	NOUN	Film
menschlichen	1865	OTHER
manchmal	1865	OTHER
Werken	1863	NOUN	Werk
Unabhängigkeit	1863	NOUN
wirtschaftliche	1860	OTHER
Boden	1859	NOUN
Klasse	1858	NOUN
beteiligt	1856	ADJECTIVE,OTHER
Jean	1855	NOUN
Ukraine	1855	NOUN,PROPER_NOUN
Hof	1854	NOUN,PROPER_NOUN
katholische	1852	OTHER
Regeln	1851	NOUN,VERB	Regel
solchen	1851	OTHER
Bilder	1851	NOUN	Bild
Flughafen	1851	NOUN
bevor	1850	OTHER
kleinere	1848	OTHER
gar	1842	ADJECTIVE,OTHER
Fragen	1839	NOUN,VERB	Frage
weist	1839	OTHER
Hintergrund	1839	NOUN
Auftrag	1835	NOUN
wichtigste	1832	OTHER
hervor	1832	OTHER
Konzept	1830	NOUN
tätig	1830	ADJECTIVE,OTHER
befand	1830	OTHER
her	1828	OTHER
alles	1827	OTHER
gingen	1826	VERB
stieg	1824	OTHER
belegt	1824	ADJECTIVE,OTHER
National	1820	NOUN,OTHER
Verbreitung	1820	NOUN
zufolge	1815	OTHER
preußischen	1815	OTHER
ältesten	1814	OTHER
öffentlich	1811	ADJECTIVE,OTHER
George	1808	NOUN,PROPER_NOUN
höhere	1806	OTHER
nördlichen	1805	OTHER
Fluss	1803	NOUN
svg	1799	OTHER
verschiedener	1798	OTHER
vgl	1797	OTHER
Königs	1797	NOUN	König
David	1796	NOUN,PROPER_NOUN
gemeinsamen	1789	OTHER
legte	1788	OTHER
Vielzahl	1788	NOUN
wirtschaftlichen	1788	OTHER
Kosten	1787	NOUN,VERB
erscheint	1786	OTHER
fort	1786	OTHER
Satz	1785	NOUN
Kontrolle	1784	NOUN
lebten	1784	VERB
Mio	1782	NOUN,PROPER_NOUN
demnach	1781	OTHER
tritt	1781	OTHER
Methoden	1779	NOUN	Methode
gemeinsame	1778	OTHER
Sammlung	1778	NOUN
Besitz	1777	NOUN,PROPER_NOUN
ermöglicht	1777	OTHER
verlor	1776	OTHER
Lösung	1775	NOUN
möglicherweise	1775	OTHER
Systeme	1773	NOUN	System
üblich	1773	ADJECTIVE,OTHER
dritte	1772	OTHER
auftreten	1771	VERB
versucht	1769	OTHER
folgten	1767	VERB
stärker	1766	OTHER
Spiel	1766	NOUN,VERB
km²	1765	OTHER
Freiheit	1764	NOUN
römische	1763	OTHER
beschreibt	1762	OTHER
darf	1761	OTHER
Süd	1760	NOUN
Frieden	1759	NOUN
Serie	1758	NOUN
erhält	1758	OTHER
älteren	1758	OTHER
Methode	1758	NOUN
östlich	1756	ADJECTIVE,PREPOSITION,OTHER
stattdessen	1753	OTHER
zumeist	1749	OTHER
Phase	1748	NOUN
Institut	1747	NOUN
völlig	1745	ADJECTIVE,OTHER
entsprechenden	1745	OTHER
General	1742	NOUN
britische	1740	OTHER
technischen	1740	OTHER
gelegentlich	1737	ADJECTIVE,PREPOSITION,OTHER
Entstehung	1737	NOUN
Akademie	1736	NOUN
einfach	1734	ADJECTIVE,OTHER
Saison	1734	NOUN
van	1734	OTHER
Breite	1733	NOUN,PROPER_NOUN,OTHER
Kopf	1733	NOUN
miteinander	1732	OTHER
besuchte	1731	OTHER
till	1731	OTHER
Stellung	1730	NOUN
Abschnitt	1730	NOUN
überhaupt	1728	OTHER
späten	1727	OTHER
entsprechende	1727	OTHER
umstritten	1726	ADJECTIVE,OTHER
Internet	1726	NOUN
spätere	1725	OTHER
Anschluss	1724	NOUN
Reaktion	1722	NOUN
mehrfach	1721	ADJECTIVE,OTHER
verwendete	1721	OTHER
entwickelten	1718	VERB,OTHER
Wochen	1718	NOUN	Woche
Texte	1711	NOUN
Vorbild	1709	NOUN
Beziehung	1707	NOUN
Inhalt	1705	NOUN
Mitarbeiter	1704	NOUN
Straßen	1702	NOUN	Straße
Schriftsteller	1701	NOUN
sowjetischen	1700	OTHER
abhängig	1700	ADJECTIVE,OTHER
neues	1699	OTHER
bringen	1695	VERB
geschlossen	1694	VERB,ADJECTIVE
Ideen	1694	NOUN	Idee
Zürich	1693	NOUN,PROPER_NOUN
Sieg	1691	NOUN,PROPER_NOUN
Werte	1691	NOUN	Wert
Status	1688	NOUN
Tonnen	1685	NOUN	Tonne
Israel	1685	NOUN,PROPER_NOUN
Schweden	1684	NOUN,PROPER_NOUN
soziale	1684	OTHER
AG	1682	NOUN
Aufbau	1679	NOUN
erscheinen	1676	VERB
beeinflusst	1674	ADJECTIVE,OTHER
besser	1671	ADJECTIVE,OTHER
Maßnahmen	1667	NOUN	Maßnahme
angeboten	1666	VERB
Abstand	1666	NOUN
Christian	1663	NOUN,PROPER_NOUN
Bund	1663	NOUN
Winter	1661	NOUN,PROPER_NOUN
westlich	1660	ADJECTIVE,PREPOSITION,OTHER
Leitung	1660	NOUN
Indien	1657	NOUN,PROPER_NOUN
Studie	1657	NOUN
erschienen	1654	VERB
historisch	1652	ADJECTIVE,OTHER
Aufnahme	1652	NOUN
Themen	1649	NOUN	Thema
Handel	1645	NOUN,PROPER_NOUN
Tagen	1644	NOUN,VERB	Tag
nationale	1644	OTHER
parallel	1643	ADJECTIVE,OTHER
frac	1643	OTHER
Staates	1641	NOUN	Staat
Masse	1641	NOUN
Nr	1640	NOUN
möglichst	1639	OTHER
Bücher	1636	NOUN	Buch
James	1635	NOUN
höher	1635	OTHER
Bremen	1635	NOUN,PROPER_NOUN
Landwirtschaft	1634	NOUN
Auflösung	1631	NOUN
Begriffe	1630	NOUN	Begriff
Bestandteil	1630	NOUN
Mitgliedern	1629	NOUN	Mitglied
verwenden	1627	VERB
angegeben	1627	VERB,ADJECTIVE
nämlich	1626	ADJECTIVE,OTHER
Quelle	1624	NOUN,PROPER_NOUN
William	1624	NOUN,PROPER_NOUN
ungefähr	1623	ADJECTIVE,OTHER
Computer	1623	NOUN
spanischen	1623	OTHER
größer	1621	OTHER
Charles	1620	NOUN
erzeugt	1620	OTHER
rot	1619	NOUN,ADJECTIVE,OTHER
Walter	1617	NOUN,PROPER_NOUN
verstanden	1617	VERB
Strukturen	1616	NOUN	Struktur
Metern	1616	NOUN	Meter
junge	1615	OTHER
rechten	1615	OTHER
Mark	1614	NOUN,PROPER_NOUN
Untersuchungen	1613	NOUN	Untersuchung
trug	1612	OTHER
Le	1612	NOUN,OTHER
Brief	1609	NOUN
vorwiegend	1608	OTHER
bieten	1607	VERB
wissenschaftlichen	1607	OTHER
Herkunft	1606	NOUN
russische	1605	OTHER
angenommen	1604	VERB
gegründete	1603	OTHER
lebte	1602	OTHER
Hafen	1602	NOUN,PROPER_NOUN
Entscheidung	1600	NOUN
Windows	1600	NOUN
Hermann	1598	NOUN,PROPER_NOUN
technische	1598	OTHER
Gewalt	1597	NOUN
Kontakt	1596	NOUN
Großteil	1595	NOUN
Gebrauch	1595	NOUN
nannte	1594	OTHER
staatlichen	1593	OTHER
staatliche	1593	OTHER
Drittel	1591	NOUN
Zeitraum	1589	NOUN
sprach	1588	OTHER
Zeiten	1588	NOUN	Zeit
Gemeinschaft	1588	NOUN
Studien	1585	NOUN	Studie
hierzu	1583	OTHER
Rede	1578	NOUN,VERB
Innenstadt	1576	NOUN
Frühjahr	1574	NOUN
geschaffen	1573	VERB,ADJECTIVE
entdeckt	1573	OTHER
derzeit	1573	OTHER
Nacht	1570	NOUN
verlassen	1569	VERB,ADJECTIVE
Architektur	1568	NOUN
schreiben	1565	NOUN,OTHER
to	1562	OTHER
vec	1562	OTHER
weiß	1561	NOUN,ADJECTIVE,OTHER
Linien	1561	NOUN	Linie
Eltern	1560	NOUN
Schleswig	1560	NOUN,PROPER_NOUN
evangelischen	1557	OTHER
Existenz	1554	NOUN
Ausgabe	1553	NOUN
deutschsprachigen	1551	OTHER
SS	1550	NOUN
bildeten	1549	VERB
Ausland	1548	NOUN
linken	1548	VERB,OTHER
Kloster	1548	NOUN,PROPER_NOUN
Mengen	1547	NOUN,PROPER_NOUN	Menge
vielmehr	1546	OTHER
Berg	1546	NOUN,PROPER_NOUN
italienischen	1545	OTHER
Studenten	1543	NOUN	Student
festgelegt	1542	ADJECTIVE,OTHER
Kind	1540	NOUN
österreichischen	1539	OTHER
usw	1537	OTHER
Minuten	1535	NOUN	Minute
gezeigt	1535	OTHER
kurze	1535	OTHER
Auffassung	1535	NOUN
Standard	1534	NOUN
NS	1533	NOUN
notwendig	1531	ADJECTIVE,OTHER
treffen	1531	NOUN,OTHER
eingestellt	1530	OTHER
antiken	1529	OTHER
Ansicht	1528	NOUN
Halle	1528	NOUN,PROPER_NOUN
aktiv	1523	ADJECTIVE,OTHER
verboten	1523	VERB,ADJECTIVE
will	1522	OTHER
Stuttgart	1521	NOUN,PROPER_NOUN
gehalten	1520	VERB,ADJECTIVE
wichtigen	1519	OTHER
erweitert	1519	OTHER
manchen	1516	OTHER
Spieler	1516	NOUN
treten	1515	VERB
Hochschule	1515	NOUN
eigentlich	1513	ADJECTIVE,OTHER
arabischen	1513	OTHER
natürlichen	1512	OTHER
erlaubt	1508	OTHER
einschließlich	1507	PREPOSITION,OTHER
wichtiger	1506	OTHER
Material	1505	NOUN
Variante	1504	NOUN
Westfalen	1502	NOUN,PROPER_NOUN
fällt	1500	OTHER
benötigt	1500	ADJECTIVE,OTHER
Album	1500	NOUN
Start	1500	NOUN,OTHER
Mathematik	1499	NOUN
Gegner	1499	NOUN
jetzt	1499	OTHER
lateinischen	1498	OTHER
anhand	1498	PREPOSITION,OTHER
Systems	1497	NOUN,PROPER_NOUN	System
University	1497	NOUN
Spitze	1496	NOUN
gute	1495	OTHER
sprechen	1492	VERB
weißen	1492	NOUN,OTHER	weiß
Herrscher	1492	NOUN
Einrichtungen	1492	NOUN	Einrichtung
Vorstellung	1491	NOUN
Wahlen	1490	NOUN,PROPER_NOUN	Wahl
erhielten	1489	VERB
Geist	1489	NOUN
Kanal	1488	NOUN,PROPER_NOUN
jeden	1486	OTHER
Schwarzen	1486	NOUN,OTHER	Schwarz
ältere	1485	OTHER
Rote	1485	NOUN,OTHER
Versuch	1483	NOUN
Universitäten	1483	NOUN	Universität
weisen	1482	VERB
Glauben	1482	NOUN,VERB,OTHER	Glaube
Anspruch	1481	NOUN
Verband	1479	NOUN,VERB
Nürnberg	1478	NOUN,PROPER_NOUN
könnten	1477	VERB
militärischen	1477	OTHER
traditionellen	1476	OTHER
Schiffe	1474	NOUN	Schiff
Orte	1474	NOUN	Ort
zugeordnet	1472	OTHER
Buchstaben	1471	NOUN	Buchstabe
wissenschaftliche	1467	OTHER
östlichen	1466	OTHER
Grünen	1464	NOUN,OTHER	Grüne
Ausstellung	1464	NOUN
verwendeten	1463	VERB,OTHER
Weltkriegs	1460	NOUN	Weltkrieg
ähnliche	1459	OTHER
Maler	1458	NOUN
spezielle	1456	OTHER
Nationen	1456	NOUN	Nation
Einwohnerzahl	1454	NOUN
weshalb	1452	OTHER
Beschreibung	1452	NOUN
eng	1452	ADJECTIVE,OTHER
Vergangenheit	1451	NOUN
Basel	1451	NOUN,PROPER_NOUN
Charakter	1450	NOUN
Behandlung	1449	NOUN
Autor	1448	NOUN
traditionell	1448	ADJECTIVE,OTHER
mittleren	1447	OTHER
World	1446	NOUN
Leistung	1444	NOUN
erheblich	1444	ADJECTIVE,OTHER
wuchs	1443	OTHER
Möglichkeiten	1443	NOUN	Möglichkeit
Aussagen	1443	NOUN	Aussage
behandelt	1442	OTHER
dürfen	1442	VERB
eingerichtet	1442	OTHER
anerkannt	1441	ADJECTIVE,OTHER
einzigen	1440	OTHER
ursprünglichen	1440	OTHER
Familien	1439	NOUN	Familie
verhindern	1439	VERB
religiösen	1439	OTHER
ermöglichen	1437	VERB
vorher	1437	OTHER
vorhin	900	OTHER
Standort	1437	NOUN
wirken	1436	VERB
Grad	1435	NOUN
Firma	1434	NOUN
gesetzt	1434	OTHER
englische	1432	OTHER
Küste	1432	NOUN
hoher	1430	OTHER
Brücke	1430	NOUN,PROPER_NOUN
hierfür	1429	OTHER
Bischof	1429	NOUN
forderte	1427	OTHER
Netz	1427	NOUN
zentralen	1425	OTHER
Verlag	1424	NOUN
Christen	1422	NOUN	Christ
Studium	1421	NOUN
ergeben	1419	VERB,ADJECTIVE
Ergebnisse	1419	NOUN
Co	1417	NOUN
Gemälde	1417	NOUN
anfangs	1415	OTHER
Radio	1415	NOUN
Oberfläche	1415	NOUN
Konflikt	1414	NOUN
außen	1411	OTHER
produziert	1410	OTHER
Objekte	1409	NOUN	Objekt
Einheiten	1407	NOUN	Einheit
vieler	1407	OTHER
Veränderungen	1407	NOUN	Veränderung
fallen	1406	VERB
Wald	1406	NOUN,PROPER_NOUN
bekanntesten	1405	OTHER
Untersuchung	1405	NOUN
Erklärung	1405	NOUN
zuständig	1404	ADJECTIVE,OTHER
endete	1403	OTHER
endgültig	1399	ADJECTIVE,OTHER
bestätigt	1399	OTHER
kg	1398	OTHER
wer	1397	OTHER
private	1396	OTHER
Geld	1395	NOUN
meistens	1393	OTHER
nahmen	1391	VERB
Holz	1390	NOUN,PROPER_NOUN
verantwortlich	1389	ADJECTIVE,OTHER
genannte	1389	OTHER
Ägypten	1389	NOUN,PROPER_NOUN
besten	1387	OTHER
Farbe	1387	NOUN
letztlich	1386	OTHER
Organisationen	1386	NOUN	Organisation
geringen	1385	OTHER
beschäftigt	1383	ADJECTIVE,OTHER
Meinung	1382	NOUN
gewonnen	1382	VERB
klassische	1381	OTHER
hält	1381	OTHER
Nationalsozialismus	1381	NOUN
Zellen	1377	NOUN	Zelle
verfasste	1376	OTHER
Anhänger	1376	NOUN
berichtet	1376	OTHER
Jesus	1376	NOUN,PROPER_NOUN
besetzt	1375	ADJECTIVE,OTHER
Farben	1368	NOUN
Kindern	1365	NOUN	Kind
Aussage	1364	NOUN
Patienten	1364	NOUN	Patient
heiratete	1364	OTHER
Rathaus	1362	NOUN
gewinnen	1361	VERB
Wolfgang	1361	NOUN,PROPER_NOUN
Stiftung	1361	NOUN
schuf	1360	OTHER
bezieht	1360	OTHER
verläuft	1360	OTHER
verstärkt	1355	OTHER
kritisiert	1355	OTHER
bedeutendsten	1354	OTHER
Geburt	1354	NOUN
Gold	1350	NOUN
einiger	1349	OTHER
Handeln	1348	NOUN,VERB,OTHER
Rang	1348	NOUN
Bereichen	1348	NOUN	Bereich
Reise	1347	NOUN,VERB
Übersetzung	1347	NOUN
Hessen	1347	NOUN,PROPER_NOUN
Niederlande	1347	NOUN,PROPER_NOUN
speziell	1346	ADJECTIVE,OTHER
ließen	1346	VERB
Physik	1346	NOUN
Kern	1344	NOUN,PROPER_NOUN
Tätigkeit	1343	NOUN
wichtig	1342	ADJECTIVE,OTHER
Rudolf	1342	NOUN,PROPER_NOUN
Gefahr	1339	NOUN
Bewohner	1339	NOUN
angelegt	1338	OTHER
for	1335	OTHER
solcher	1333	OTHER
Sicherheit	1333	NOUN
machten	1330	VERB
militärische	1329	OTHER
rein	1327	ADJECTIVE,OTHER
Vorstellungen	1327	NOUN	Vorstellung
Blick	1326	NOUN
evangelisch	1326	NOUN,ADJECTIVE,OTHER
bislang	1325	OTHER
Philipp	1324	NOUN,PROPER_NOUN
Medizin	1322	NOUN
gleiche	1321	OTHER
gegründeten	1316	OTHER
offiziellen	1314	OTHER
Adolf	1314	NOUN,PROPER_NOUN
natürliche	1313	OTHER
unterhalb	1310	PREPOSITION,OTHER
Dichter	1310	NOUN
Züge	1308	NOUN	Zug
begannen	1308	VERB
UN	1308	NOUN
Landschaft	1306	NOUN
erfolgen	1305	VERB
Wörter	1304	NOUN	Wort
Französisch	1304	NOUN,OTHER
Unterschiede	1303	NOUN	Unterschied
Zukunft	1302	NOUN
klar	1300	ADJECTIVE,OTHER
früh	1300	ADJECTIVE,OTHER
getrennt	1300	OTHER
Klima	1300	NOUN
Moskau	1299	NOUN,PROPER_NOUN
kennen	1298	VERB
Ereignisse	1298	NOUN
Schritt	1297	NOUN
Gesetze	1296	NOUN	Gesetz
voneinander	1296	OTHER
Anhalt	1296	NOUN,PROPER_NOUN
Jan	1295	NOUN,PROPER_NOUN
erbaut	1293	OTHER
traf	1291	OTHER
Historiker	1291	NOUN
Strom	1291	NOUN
Provinzen	1290	NOUN	Provinz
Zugang	1289	NOUN
Anerkennung	1289	NOUN
Stück	1287	NOUN
Ursache	1287	NOUN
Bibliothek	1287	NOUN
untersucht	1286	ADJECTIVE,OTHER
vielfach	1286	ADJECTIVE,OTHER
chinesischen	1286	OTHER
Zweck	1286	NOUN
Niederlage	1286	NOUN
hinsichtlich	1284	PREPOSITION,OTHER
Typ	1284	NOUN
üblicherweise	1283	OTHER
praktisch	1282	ADJECTIVE,OTHER
Liebe	1281	NOUN,VERB,PROPER_NOUN
Angriff	1281	NOUN
geringe	1280	OTHER
Düsseldorf	1280	NOUN,PROPER_NOUN
Formel	1279	NOUN
et	1279	OTHER
schaffen	1279	VERB
oberen	1279	OTHER
nachgewiesen	1278	VERB
Bezeichnungen	1277	NOUN	Bezeichnung
Jesu	1276	NOUN
Abschluss	1274	NOUN
innere	1274	OTHER
ernannt	1272	OTHER
hängt	1272	OTHER
geringer	1271	OTHER
etc	1271	OTHER
Bonn	1271	NOUN,PROPER_NOUN
Programme	1271	NOUN	Programm
verändert	1270	OTHER
Amtszeit	1270	NOUN
Landkreises	1270	NOUN	Landkreis
einfache	1268	OTHER
unteren	1268	OTHER
wollen	1265	VERB,ADJECTIVE
Übergang	1264	NOUN
Jahrzehnten	1263	NOUN	Jahrzehnt
Halbinsel	1263	NOUN
Gattung	1261	NOUN
begonnen	1260	VERB
aufgelöst	1260	ADJECTIVE,OTHER
Louis	1259	NOUN
gelegenen	1259	OTHER
bekam	1258	OTHER
Figur	1258	NOUN
Afrika	1258	NOUN,PROPER_NOUN
Dänemark	1258	NOUN,PROPER_NOUN
privaten	1258	OTHER
verbindet	1257	OTHER
darstellen	1257	VERB
besonderen	1255	OTHER
verkauft	1254	ADJECTIVE,OTHER
womit	1254	OTHER
großes	1253	OTHER
reichen	1253	VERB,OTHER
gespielt	1252	OTHER
Donau	1251	NOUN,PROPER_NOUN
Gelände	1250	NOUN
Karte	1248	NOUN
Demokratie	1248	NOUN
bestehenden	1247	OTHER
Freund	1245	NOUN,PROPER_NOUN
zeitweise	1240	OTHER
eindeutig	1239	ADJECTIVE,OTHER
möglichen	1239	OTHER
durchaus	1239	OTHER
Punkte	1237	NOUN	Punkt
polnische	1237	OTHER
nennen	1236	VERB
Spiele	1236	NOUN,VERB	Spiel
mögliche	1235	OTHER
Kräfte	1234	NOUN	Kraft
Monaten	1234	NOUN	Monat
Mecklenburg	1234	NOUN,PROPER_NOUN
lagen	1233	VERB
eigenes	1232	OTHER
eröffnete	1231	OTHER
Renaissance	1231	NOUN
zusätzliche	1230	OTHER
Höhepunkt	1230	NOUN
offizielle	1230	OTHER
Lager	1230	NOUN
Siedlung	1228	NOUN
diskutiert	1228	OTHER
anlässlich	1227	PREPOSITION,OTHER
kehrte	1226	OTHER
Viertel	1225	NOUN
klein	1225	NOUN,ADJECTIVE,OTHER
Verständnis	1224	NOUN
Vaters	1223	NOUN	Vater
Mittelpunkt	1223	NOUN
guten	1223	OTHER
schweren	1222	OTHER
Bereiche	1221	NOUN	Bereich
Interessen	1221	NOUN	Interesse
Qualität	1220	NOUN
ha	1220	OTHER
Alfred	1219	NOUN,PROPER_NOUN
Reformation	1219	NOUN
erhöht	1218	ADJECTIVE,OTHER
kleineren	1218	OTHER
Anlage	1217	NOUN
darstellt	1216	OTHER
di	1216	OTHER
Knoten	1215	NOUN,VERB
Dienst	1214	NOUN
Haltung	1213	NOUN
beschränkt	1212	ADJECTIVE,OTHER
Ursprung	1211	NOUN
Geschwindigkeit	1211	NOUN
organisiert	1211	ADJECTIVE,OTHER
sonst	1210	OTHER
Kanton	1210	NOUN,PROPER_NOUN
DNA	1208	NOUN
stellten	1207	VERB
Trennung	1206	NOUN
Veröffentlichung	1206	NOUN
Politiker	1205	NOUN
löste	1204	OTHER
Magdeburg	1204	NOUN,PROPER_NOUN
entgegen	1203	PREPOSITION,OTHER
beschlossen	1203	VERB,ADJECTIVE
kulturelle	1203	OTHER
Stein	1203	NOUN,PROPER_NOUN
umfasste	1203	OTHER
City	1202	NOUN
Fürsten	1202	NOUN	Fürst
Unterscheidung	1201	NOUN
aufgebaut	1200	OTHER
religiöse	1199	OTHER
elektrische	1198	OTHER
kurzen	1198	OTHER
erstes	1198	OTHER
ehemals	1198	OTHER
Völker	1197	NOUN	Volk
verstehen	1195	VERB
Denkmal	1195	NOUN
Albert	1194	NOUN,PROPER_NOUN
umgekehrt	1193	ADJECTIVE,OTHER
color	1189	OTHER
Gegenstand	1188	NOUN
christliche	1187	OTHER
Produkte	1186	NOUN	Produkt
Symbol	1184	NOUN
verliehen	1184	VERB
Monat	1184	NOUN
Graf	1181	NOUN,PROPER_NOUN
Merkmale	1180	NOUN	Merkmal
Rückkehr	1179	NOUN
Kaisers	1179	NOUN,PROPER_NOUN	Kaiser
Gymnasium	1179	NOUN
Dynastie	1178	NOUN
Denken	1175	NOUN,VERB,OTHER
Orden	1175	NOUN
