røver	15	NOUN,VERB	røve
raytheon	15	OTHER
panikken	15	NOUN,OTHER	panikk
forskudd	15	OTHER
springeren	15	NOUN,OTHER	springer
millionbyen	15	OTHER
bothwell	15	OTHER
sløret	15	OTHER
grata	15	OTHER
brundin	15	OTHER
vinnytsia	15	OTHER
civitas	15	OTHER
kubismen	15	NOUN,OTHER	kubisme
papirmasse	15	OTHER
sterreichischen	15	OTHER
gondolen	15	NOUN,OTHER	gondol
dameturneringen	15	OTHER
amx	15	OTHER
sameie	15	OTHER
mignon	15	OTHER
silvanus	15	OTHER
gruppespillkamper	15	OTHER
haute-vienne	15	OTHER
cellegift	15	OTHER
gokstad	15	OTHER
charles-emile	15	OTHER
lollipop	15	OTHER
manierismen	15	OTHER
psc	15	OTHER
shattered	15	OTHER
jiri	15	OTHER
måste	15	OTHER
bestefars	15	OTHER
cajamarca	15	OTHER
ece	15	OTHER
saline	15	OTHER
dopingtest	15	OTHER
falmouth	15	OTHER
tonnasjen	15	NOUN,OTHER	tonnasje
lask	15	OTHER
burjatia	15	OTHER
vardøger	15	NOUN,OTHER
lianyungang	15	OTHER
høstannalenes	15	OTHER
hvits	15	OTHER
rødgule	15	OTHER
ihs	15	OTHER
leopoldus	15	OTHER
årevinger	15	OTHER
getsemane	15	OTHER
bladstilker	15	OTHER
ernakulam	15	OTHER
atco	15	OTHER
paranaense	15	OTHER
småroller	15	OTHER
proboscis	15	OTHER
chalumeau	15	OTHER
goodell	15	OTHER
kontinentallaget	15	OTHER
steinhauser	15	OTHER
dagsommerfugl	15	OTHER
kvalifiseringsheatet	15	OTHER
nygata	15	OTHER
materielldatabasen	15	OTHER
judson	15	OTHER
hilliard	15	OTHER
biol	15	OTHER
limnichidae	15	OTHER
dasytidae	15	OTHER
apoderinae	15	OTHER
chilocorus	15	OTHER
riek	15	OTHER
pelecanidae	15	OTHER
violaceus	15	OTHER
fuscipes	15	OTHER
chaetogonopteron	15	OTHER
birstein	15	OTHER
sanyukta	15	OTHER
walthall	15	OTHER
stum-dokumentarfilmer	15	OTHER
sabahensis	15	OTHER
dineutus	15	OTHER
endroedyi	15	OTHER
laevigatus	15	OTHER
gallier	15	OTHER
trypeticus	15	OTHER
cissidium	15	OTHER
snutens	15	OTHER
anommatus	15	OTHER
alexeev	15	OTHER
leptura	15	OTHER
rhynchophorus	15	OTHER
carabini	15	OTHER
visespalte	15	OTHER
ballion	15	OTHER
platyphora	15	OTHER
convexa	15	OTHER
rhomborhina	15	OTHER
conognatha	15	OTHER
agonita	15	OTHER
rhinolophus	15	OTHER
leucocraspedum	15	OTHER
decarthron	15	OTHER
episomus	15	OTHER
pseudothysanoes	15	OTHER
haddal	15	OTHER
gemytt	15	NOUN,OTHER
kontinentets	15	OTHER
morey	15	OTHER
obduksjonen	15	OTHER
kapitalismens	15	OTHER
klarert	15	OTHER
innlest	15	OTHER
østervold	15	OTHER
kompetanseutvikling	15	OTHER
krokrygg	15	OTHER
dekningsområde	15	OTHER
volleyballklubb	15	OTHER
pilegrimsleden	15	OTHER
skiveskyting	15	OTHER
bergstaden	15	NOUN,OTHER	bergstad
rns	15	OTHER
virkeliggjort	15	OTHER
nattog	15	NOUN,OTHER
wartburg	15	OTHER
sjangrer	15	NOUN,OTHER	sjanger
diasporaen	15	OTHER
kretsmester	15	OTHER
fullsatt	15	OTHER
helland-hansen	15	OTHER
opprørslederen	15	OTHER
genial	15	ADJECTIVE
ttelse	15	OTHER
dalsidene	15	NOUN,OTHER	dalside
beplantning	15	OTHER
parkområdet	15	OTHER
strandpromenaden	15	OTHER
selvforståelse	15	OTHER
utzon	15	OTHER
operativsystemene	15	NOUN,OTHER	operativsystem
fellestjenester	15	OTHER
bortover	15	OTHER
internettsider	15	OTHER
bani	15	OTHER
griffenfeld	15	OTHER
tilknyttes	15	VERB	tilknytte
bentham	15	OTHER
distinksjon	15	NOUN,OTHER
avvæpnet	15	VERB	avvæpne
kappler	15	OTHER
læreverk	15	OTHER
motforestillinger	15	OTHER
kurert	15	VERB	kurere
drabantbyen	15	NOUN,OTHER	drabantby
barnerim	15	NOUN,OTHER
bevegelsesmengde	15	OTHER
sofi	15	OTHER
nightwish	15	OTHER
funksjonalistiske	15	OTHER
industriland	15	NOUN,OTHER
løvskoger	15	NOUN,OTHER	løvskog
saint-barth	15	OTHER
kommunevalgene	15	OTHER
argent	15	OTHER
misje	15	OTHER
langøy	15	OTHER
gjeninnføring	15	OTHER
armas	15	OTHER
logistisk	15	OTHER
tidsepoker	15	NOUN,OTHER	tidsepoke
eckart	15	OTHER
forråtnelse	15	OTHER
reaktive	15	ADJECTIVE	reaktiv
svensktalende	15	OTHER
agitator	15	OTHER
talerne	15	NOUN,OTHER	taler
mindreverdige	15	ADJECTIVE	mindreverdig
balkankrigen	15	OTHER
raeder	15	OTHER
urverk	15	OTHER
dølen	15	NOUN,OTHER	døl
varanasi	15	OTHER
fyrstestatene	15	OTHER
jaya	15	OTHER
amalfi	15	OTHER
slagfeltet	15	OTHER
medskyldig	15	ADJECTIVE
målløs	15	ADJECTIVE
tellus	15	OTHER
sirkumpolar	15	OTHER
fylde	15	OTHER
holmenkollrennet	15	OTHER
sigøyner	15	NOUN,OTHER
intrikat	15	ADJECTIVE
vanskelighetsgraden	15	OTHER
stoffets	15	OTHER
gjennomskåret	15	OTHER
dps	15	OTHER
nørreport	15	OTHER
greetings	15	OTHER
summere	15	OTHER
modent	15	ADJECTIVE	moden
khalkedon	15	OTHER
krossen	15	OTHER
brende	15	OTHER
høyre-statsråder	15	OTHER
føyer	15	OTHER
forfatteres	15	OTHER
rettene	15	NOUN,OTHER	rett
overbygningen	15	OTHER
bakkerud	15	OTHER
nylænde	15	OTHER
jotnene	15	OTHER
skogholt	15	OTHER
transportsystem	15	OTHER
torader	15	OTHER
tv-programmene	15	OTHER
steppet	15	OTHER
stuet	15	VERB	stue
såpeoperaer	15	NOUN,OTHER	såpeopera
fransiskanske	15	OTHER
bruktes	15	OTHER
urent	15	ADJECTIVE	uren
småkonger	15	OTHER
underminere	15	VERB
standardavvik	15	OTHER
malerisk	15	ADJECTIVE
fløting	15	OTHER
delfinalene	15	OTHER
fremkommet	15	VERB	fremkomme
støtteordninger	15	OTHER
fick	15	OTHER
fangenes	15	OTHER
stor-oslo	15	OTHER
peptider	15	OTHER
finden	15	OTHER
antroposofiske	15	OTHER
noriega	15	OTHER
rikdommene	15	NOUN,OTHER	rikdom
benazir	15	OTHER
viv	15	OTHER
lactantius	15	OTHER
asfalterte	15	VERB	asfaltere
elvedelta	15	NOUN,OTHER
ijssel	15	OTHER
metallarbeid	15	OTHER
marxist-leninistisk	15	OTHER
leietaker	15	OTHER
ise	15	OTHER
psoe	15	OTHER
seouls	15	OTHER
opphopning	15	OTHER
lark	15	OTHER
orkestermusikk	15	OTHER
edisons	15	OTHER
kwan	15	OTHER
frederikshald	15	OTHER
vakrere	15	ADJECTIVE	vakker
friidrettsstevner	15	OTHER
nygaardsvolds	15	OTHER
tinius	15	OTHER
hitler-tyskland	15	OTHER
haider	15	OTHER
dæhli	15	OTHER
superhundreåring	15	OTHER
chagall	15	OTHER
forsman	15	OTHER
cembalist	15	OTHER
jef	15	OTHER
yardbirds	15	OTHER
maracaibo	15	OTHER
juraj	15	OTHER
barroso	15	OTHER
aardal	15	OTHER
flaggermusen	15	NOUN,OTHER	flaggermus
giftemålet	15	OTHER
motorkjøretøyer	15	NOUN,OTHER	motorkjøretøy
herberge	15	NOUN,OTHER
bøying	15	OTHER
begnadalen	15	OTHER
sosiallære	15	OTHER
vitenskaps	15	OTHER
skogsarbeider	15	OTHER
induktans	15	OTHER
saltholdighet	15	NOUN,OTHER
helseplager	15	OTHER
avfeide	15	OTHER
allemande	15	OTHER
materialets	15	OTHER
vicar	15	OTHER
torungen	15	OTHER
satu	15	OTHER
hendriksen	15	OTHER
francine	15	OTHER
jacky	15	OTHER
arbeidersamfunn	15	OTHER
navarsete	15	OTHER
trinidadisk	15	ADJECTIVE
nevskij	15	OTHER
forutsier	15	VERB	forutsi
najaden	15	OTHER
tullius	15	OTHER
asger	15	OTHER
avskjedige	15	OTHER
berghagen	15	OTHER
ramone	15	OTHER
donahue	15	OTHER
sikkerhetsrådgiver	15	OTHER
havfolkene	15	OTHER
porøs	15	ADJECTIVE
grodd	15	VERB	gro
norskproduserte	15	OTHER
næringsstoffene	15	NOUN,OTHER	næringsstoff
totens	15	OTHER
cannae	15	OTHER
noss	15	OTHER
susann	15	OTHER
pengeinnsamling	15	OTHER
delelinjen	15	OTHER
gripsholm	15	OTHER
hertil	15	OTHER
slk	15	OTHER
reklamekampanje	15	NOUN,OTHER
steinblokk	15	NOUN,OTHER
bukkehorn	15	OTHER
tidsreiser	15	OTHER
skj	15	OTHER
forhandlerne	15	NOUN,OTHER	forhandler
chartere	15	OTHER
ohkka	15	OTHER
spasertur	15	NOUN,OTHER
ulmanis	15	OTHER
overhoder	15	NOUN,OTHER	overhode
strasse	15	OTHER
spissmus	15	OTHER
milliliter	15	NOUN,OTHER
marini	15	OTHER
avistegnere	15	OTHER
brownsville	15	OTHER
mckean	15	OTHER
vixen	15	OTHER
mæl	15	VERB	mæle
passasjervogner	15	OTHER
valgfag	15	OTHER
vikebygd	15	OTHER
hatlen	15	OTHER
fjellovergangen	15	NOUN,OTHER	fjellovergang
vider	15	VERB	vide
kleiven	15	OTHER
salmedikteren	15	OTHER
menighetsfakultet	15	OTHER
folkemuseums	15	OTHER
aia	15	OTHER
lærebokforfatter	15	OTHER
saftige	15	ADJECTIVE	saftig
fhi	15	OTHER
gaeta	15	OTHER
dehydrering	15	OTHER
palestinernes	15	OTHER
vaticano	15	OTHER
fokas	15	OTHER
radioteateret	15	OTHER
hohe	15	OTHER
sultaner	15	NOUN,OTHER	sultan
materialbruk	15	OTHER
hagbarth	15	OTHER
hustruens	15	OTHER
simulert	15	VERB	simulere
rubrikk	15	OTHER
huangpu	15	OTHER
regattaer	15	NOUN,OTHER	regatta
grønsund	15	OTHER
frascati	15	OTHER
sportens	15	OTHER
tatarene	15	OTHER
pigghuder	15	OTHER
skjefte	15	OTHER
tilbøyelig	15	OTHER
pascals	15	OTHER
turtallet	15	NOUN,OTHER	turtall
ermland	15	OTHER
regjeringsmedlem	15	NOUN,OTHER
coro	15	OTHER
pågå	15	VERB
naturparken	15	OTHER
al-mu	15	OTHER
høyborg	15	OTHER
pinerolo	15	OTHER
iia	15	OTHER
vitsetegninger	15	OTHER
granatene	15	OTHER
resp	15	OTHER
niåring	15	OTHER
sanctae	15	OTHER
invitasjoner	15	NOUN,OTHER	invitasjon
maatte	15	OTHER
norderhovs	15	OTHER
siktelsen	15	OTHER
ndische	15	OTHER
vikingarna	15	OTHER
konsthall	15	OTHER
elektrifiseringen	15	NOUN,OTHER	elektrifisering
prøving	15	OTHER
overmakt	15	OTHER
steinfrukt	15	OTHER
medicago	15	OTHER
sylvatica	15	OTHER
caerulea	15	OTHER
repens	15	OTHER
filiformis	15	OTHER
ekteparets	15	OTHER
bryllupsreisen	15	NOUN,OTHER	bryllupsreise
draum	15	OTHER
eumenes	15	OTHER
notabene	15	OTHER
muldvarpen	15	NOUN,OTHER	muldvarp
beschreibung	15	OTHER
grønner	15	OTHER
bygningskomplekset	15	NOUN,OTHER	bygningskompleks
agricole	15	OTHER
duen	15	NOUN,OTHER	due
julefortelling	15	OTHER
arkitektfirma	15	OTHER
libra	15	OTHER
erster	15	OTHER
kokos	15	NOUN,OTHER
zhuo	15	OTHER
erebus	15	OTHER
eksponerte	15	VERB	eksponere
sausen	15	NOUN,OTHER	saus
domfelte	15	OTHER
brat	15	OTHER
konsertfilm	15	OTHER
lido	15	OTHER
bergensfjord	15	OTHER
mykologi	15	OTHER
cambria	15	OTHER
gta	15	OTHER
epark	15	OTHER
higham	15	OTHER
mcfarlane	15	OTHER
flakk	15	OTHER
sigar	15	NOUN,OTHER
helvetes	15	OTHER
panter	15	NOUN,VERB	pante
blinken	15	NOUN,OTHER	blink
carotis	15	OTHER
katarakt	15	OTHER
chinoise	15	OTHER
arkitektforening	15	OTHER
beaune	15	OTHER
sivas	15	OTHER
kaldeiske	15	OTHER
xvis	15	OTHER
aube	15	OTHER
ungdomskor	15	OTHER
englisch	15	OTHER
simensbråten	15	OTHER
barfod	15	OTHER
herm	15	VERB	herme
pici	15	OTHER
flyflåten	15	OTHER
etatens	15	OTHER
freppel	15	OTHER
bogtrykkeri	15	OTHER
geophysical	15	OTHER
yadav	15	OTHER
slektsgruppe	15	OTHER
furry	15	OTHER
phra	15	OTHER
chelicerene	15	OTHER
spellemannpris	15	OTHER
sjønstå	15	OTHER
westbye	15	OTHER
frambygg-broer	15	OTHER
fagprisen	15	OTHER
hounslow	15	OTHER
prs	15	OTHER
skysports	15	OTHER
tol	15	OTHER
probst	15	OTHER
mst	15	OTHER
xianyang	15	OTHER
brachypterus	15	OTHER
langballe	15	OTHER
dba	15	OTHER
infernal	15	OTHER
hudskifte	15	OTHER
bakkestørrelse	15	OTHER
newtoni	15	OTHER
inornatus	15	OTHER
lactarius	15	OTHER
divisjonsutvikling	15	OTHER
marchetti	15	OTHER
oberlausitzkreis	15	OTHER
sangboken	15	NOUN,OTHER	sangbok
scheibler	15	OTHER
hovind	15	OTHER
ncl	15	OTHER
bluebird	15	OTHER
suzie	15	OTHER
usm	15	OTHER
lecco	15	OTHER
bodmer	15	OTHER
mcavoy	15	OTHER
nedbøyd	15	OTHER
minut	15	OTHER
palpatine	15	OTHER
apion	15	OTHER
dod	15	OTHER
dfb-pokal	15	OTHER
aaf	15	OTHER
conner	15	OTHER
sandgravere	15	NOUN,OTHER	sandgraver
gimmel	15	OTHER
vedsnutebiller	15	OTHER
mnicu	15	OTHER
pteromalidae	15	OTHER
nycticorax	15	OTHER
trupialfamilien	15	OTHER
coher	15	OTHER
antenneklubben	15	OTHER
netflix-serien	15	OTHER
gammaridira	15	OTHER
eristalis	15	OTHER
plaumanni	15	OTHER
åhl	15	OTHER
pellucidus	15	OTHER
divisjonsmotstandere	15	OTHER
cantharidin	15	OTHER
monteithi	15	OTHER
saperda	15	OTHER
charidotella	15	OTHER
ocladius	15	OTHER
mecodema	15	OTHER
boliviensis	15	OTHER
curlingturneringen	15	OTHER
brytedatabase	15	OTHER
dewailly	15	OTHER
calomicrus	15	OTHER
bathyconchoecia	15	OTHER
hoplandria	15	OTHER
hipporhinus	15	OTHER
vaisanen	15	OTHER
stichopogon	15	OTHER
toneart	15	OTHER
walkover	15	OTHER
verdensdelen	15	NOUN,OTHER	verdensdel
norart	15	OTHER
bakunin	15	OTHER
kontaktnett	15	OTHER
styremedlemmene	15	OTHER
phaeton	15	OTHER
forhjulene	15	OTHER
kjetter	15	NOUN,OTHER
utbrytere	15	OTHER
utfylt	15	OTHER
trebygninger	15	OTHER
nygotiske	15	ADJECTIVE	nygotisk
leirskole	15	OTHER
bengalbukta	15	PROPER_NOUN
noronha	15	OTHER
grøntområder	15	NOUN,OTHER	grøntområde
blåfargen	15	OTHER
klement	15	OTHER
praga	15	OTHER
ruggles	15	OTHER
oppvigleri	15	OTHER
obskure	15	OTHER
folla	15	OTHER
nøytraliteten	15	OTHER
valglister	15	OTHER
celledeling	15	OTHER
sannferdig	15	OTHER
fornærmende	15	OTHER
datastrukturer	15	OTHER
datamaskinens	15	OTHER
ket	15	OTHER
syster	15	OTHER
næringsfattige	15	ADJECTIVE	næringsfattig
oppdriften	15	OTHER
ragne	15	OTHER
uidentifiserte	15	ADJECTIVE	uidentifisert
bankvesenet	15	OTHER
sekularisert	15	OTHER
hosni	15	OTHER
sudansk	15	ADJECTIVE
jordras	15	NOUN,OTHER
barrows	15	OTHER
spesialtilfelle	15	OTHER
formatene	15	NOUN,OTHER	format
uefa-ranking	15	OTHER
fotballserier	15	OTHER
undertoner	15	OTHER
innlandsklima	15	NOUN,OTHER
raps	15	OTHER
ikke-religiøse	15	OTHER
ateister	15	NOUN,OTHER	ateist
karolingerne	15	OTHER
partement	15	OTHER
sponheim	15	OTHER
openoffice	15	OTHER
stallman	15	OTHER
skyt	15	VERB	skyte
canaveral	15	OTHER
studenterforening	15	OTHER
geofag	15	OTHER
bankmannen	15	OTHER
golfklubber	15	NOUN,OTHER	golfklubb
sanz	15	OTHER
klype	15	NOUN,VERB
belgica	15	OTHER
mam	15	OTHER
standplass	15	OTHER
gruveindustrien	15	NOUN,OTHER	gruveindustri
middelverdien	15	NOUN,OTHER	middelverdi
islendingen	15	NOUN,OTHER	islending
værharde	15	OTHER
vitalitet	15	OTHER
ettertanke	15	NOUN,OTHER
kippersund	15	OTHER
uunnværlig	15	OTHER
forpurret	15	OTHER
merkelappen	15	NOUN,OTHER	merkelapp
hofte	15	NOUN,OTHER
drevja	15	OTHER
rashtriya	15	OTHER
kremasjon	15	NOUN,OTHER
distansert	15	VERB	distansere
langrennet	15	NOUN,OTHER	langrenn
berlinmurens	15	OTHER
ramp	15	NOUN,OTHER
tidemands	15	OTHER
praktfullt	15	ADJECTIVE	praktfull
arkitektskole	15	OTHER
avskaffes	15	OTHER
rekrutteres	15	VERB	rekruttere
dominikaner	15	NOUN,OTHER
tyvetalls	15	OTHER
hovefestivalen	15	OTHER
sandjord	15	OTHER
kulturplanter	15	OTHER
kold	15	OTHER
fermats	15	OTHER
paradokser	15	NOUN,OTHER	paradoks
blantyre	15	OTHER
orla	15	OTHER
palacios	15	OTHER
bridgewater	15	OTHER
lovendringen	15	NOUN,OTHER	lovendring
profetisk	15	ADJECTIVE
surret	15	OTHER
boplassen	15	OTHER
mellommenn	15	NOUN,OTHER	mellommann
liveopptak	15	OTHER
sublime	15	OTHER
miid	15	OTHER
lakseførende	15	OTHER
gyanendras	15	OTHER
bautaen	15	OTHER
ticonderoga	15	OTHER
nordsamiske	15	OTHER
skummet	15	NOUN,VERB	skum
tillsammans	15	OTHER
grådig	15	ADJECTIVE
kirkeledere	15	OTHER
porgy	15	OTHER
cido	15	OTHER
partitur	15	OTHER
mestertyven	15	OTHER
baz	15	OTHER
ressursbruk	15	OTHER
filipe	15	OTHER
tungenes	15	OTHER
utskillelsen	15	NOUN,OTHER	utskillelse
særforbund	15	OTHER
nordgrense	15	OTHER
axelsen	15	OTHER
rafferty	15	OTHER
enhetsregisteret	15	OTHER
adkomsten	15	OTHER
degenererte	15	OTHER
skanska	15	OTHER
bankkonto	15	NOUN,OTHER
pah	15	OTHER
dde	15	OTHER
partipolitiske	15	ADJECTIVE	partipolitisk
forsegle	15	OTHER
pulsen	15	NOUN,OTHER	puls
ubeskyttet	15	ADJECTIVE
kemisamisk	15	NOUN,OTHER
rossbach	15	OTHER
kintyre	15	OTHER
tilføyes	15	VERB	tilføye
lewin	15	OTHER
sjursen	15	OTHER
wallum	15	OTHER
forstmann	15	OTHER
sannfinnene	15	OTHER
heliogabalus	15	OTHER
mæhle	15	OTHER
dory	15	OTHER
prevost	15	OTHER
senk	15	VERB	senke
novello	15	OTHER
dury	15	OTHER
burgunderne	15	NOUN,OTHER	burgunder
gøye	15	ADJECTIVE	gøy
hagman	15	OTHER
søder	15	OTHER
delvise	15	OTHER
sævik	15	OTHER
bigelow	15	OTHER
rchen	15	OTHER
arja	15	OTHER
breitkopf	15	OTHER
f-moll	15	OTHER
imøtekommende	15	OTHER
kancelli	15	OTHER
diffraksjon	15	OTHER
bodding	15	OTHER
poitier	15	OTHER
stormflo	15	NOUN,OTHER
burkert	15	OTHER
shulman	15	OTHER
thurn	15	OTHER
spillemann	15	OTHER
aronjan	15	OTHER
rathenau	15	OTHER
hamill	15	OTHER
niemi	15	OTHER
filmkomedien	15	OTHER
tjelta	15	OTHER
ansiktsløftning	15	NOUN,OTHER
forsvarsmurer	15	OTHER
ligatitler	15	OTHER
mærsk	15	OTHER
lyngseidet	15	OTHER
heinze	15	OTHER
albertina	15	OTHER
klagene	15	NOUN,OTHER	klage
etsende	15	ADJECTIVE
hansaen	15	OTHER
gustavus	15	OTHER
allium	15	OTHER
konservert	15	VERB	konservere
partiorganisasjonen	15	OTHER
storholmen	15	OTHER
nath	15	OTHER
gglunds	15	OTHER
beredskapen	15	NOUN,OTHER	beredskap
passasjerflyet	15	NOUN,OTHER	passasjerfly
elio	15	OTHER
rufina	15	OTHER
østerrike-ungarns	15	OTHER
ifi	15	OTHER
fermo	15	OTHER
erosjonen	15	NOUN,OTHER	erosjon
norfolkøya	15	OTHER
statsløse	15	ADJECTIVE	statsløs
landsstyremedlem	15	OTHER
bystyregruppe	15	OTHER
bure	15	OTHER
samnorsk	15	OTHER
fjelberg	15	OTHER
julehefte	15	OTHER
trikoloren	15	NOUN,OTHER	trikolor
testiklene	15	NOUN,OTHER	testikkel
fornærmer	15	VERB	fornærme
komprimering	15	OTHER
studiespesialiserende	15	OTHER
halla	15	OTHER
kortprosa	15	OTHER
lovligheten	15	NOUN,OTHER	lovlighet
regentskapet	15	OTHER
militærkomit	15	OTHER
shikai	15	OTHER
arnhild	15	OTHER
konstellasjoner	15	OTHER
metallarbeider	15	OTHER
konkav	15	ADJECTIVE
polynesisk	15	ADJECTIVE
innfusjonert	15	OTHER
lagerbygninger	15	OTHER
augestad	15	OTHER
nlh	15	OTHER
rødtangen	15	OTHER
meningsfull	15	ADJECTIVE
bragerøen	15	OTHER
nybrua	15	OTHER
medkonge	15	OTHER
arcus	15	OTHER
hed	15	OTHER
nordfold	15	OTHER
gapestokk	15	OTHER
jølstravatnet	15	OTHER
innsamlinger	15	NOUN,OTHER	innsamling
gravla	15	VERB	gravlegge
fjordens	15	OTHER
sengetøy	15	NOUN,OTHER
hillesøy	15	OTHER
undal	15	OTHER
transkaukasia	15	OTHER
hrodna	15	OTHER
rayon	15	OTHER
stikkord	15	OTHER
forsuring	15	OTHER
magnesia	15	NOUN,OTHER
meincke	15	OTHER
afghanere	15	NOUN,OTHER	afghaner
akkrediterte	15	OTHER
triade	15	OTHER
jacques-louis	15	OTHER
alkoholproblemer	15	OTHER
pms	15	OTHER
toste	15	OTHER
veinavnet	15	OTHER
æres-oscar	15	OTHER
leine	15	OTHER
sepsis	15	OTHER
motbakkeløpere	15	OTHER
amal	15	OTHER
slesvig-holsten-sønderborg	15	OTHER
radarer	15	NOUN,OTHER	radar
løpetid	15	OTHER
moteskapere	15	OTHER
bri	15	OTHER
progenitor	15	OTHER
nyrenessanse	15	OTHER
bilateral	15	ADJECTIVE
straus	15	OTHER
båhus	15	OTHER
manstein	15	OTHER
domstolenes	15	OTHER
officinalis	15	OTHER
surat	15	OTHER
tigranes	15	OTHER
utlendingsdirektoratet	15	OTHER
italica	15	OTHER
bladkompaniets	15	OTHER
kotor	15	OTHER
onie	15	OTHER
bodrum	15	OTHER
rettferdiggjorde	15	OTHER
kirkas	15	OTHER
bevoktning	15	OTHER
amfipolis	15	OTHER
catilina	15	OTHER
folkevandringer	15	OTHER
ghibli	15	OTHER
konsortiet	15	NOUN,OTHER	konsortium
herlofsen	15	OTHER
finansselskaper	15	OTHER
satrapen	15	OTHER
omsorgssvikt	15	OTHER
gigolo	15	OTHER
lojalister	15	NOUN,OTHER	lojalist
ramsau	15	OTHER
hmiske	15	OTHER
mende	15	OTHER
quartier	15	OTHER
taletid	15	OTHER
blegen	15	OTHER
antonina	15	OTHER
kapable	15	OTHER
edru	15	ADJECTIVE
squamosa	15	OTHER
canna	15	OTHER
kastrert	15	VERB	kastrere
feltkanoner	15	OTHER
pelletier	15	OTHER
neoptolemos	15	OTHER
esztergom	15	OTHER
islamofobi	15	OTHER
strikket	15	VERB	strikke
dybdekart	15	OTHER
flytt	15	VERB	flyte
wah	15	OTHER
misset	15	OTHER
trøyenummer	15	OTHER
svevestøv	15	OTHER
mische	15	OTHER
lærerutdannelse	15	OTHER
samferdselskomit	15	OTHER
robotene	15	NOUN,OTHER	robot
oppbygget	15	OTHER
cub	15	OTHER
orning	15	OTHER
delstatsparlamentet	15	OTHER
cirrus	15	OTHER
selsbakk	15	OTHER
fonten	15	NOUN,OTHER	font
bolland	15	OTHER
havila	15	OTHER
josefin	15	OTHER
nkp-politikere	15	OTHER
tanter	15	NOUN,OTHER	tant
aab	15	OTHER
tromsøysund	15	OTHER
aalberg	15	OTHER
imaginær	15	OTHER
collingwood	15	OTHER
hjulgående	15	OTHER
plateproduksjon	15	OTHER
creuse	15	OTHER
bygnings	15	OTHER
louis-henri-joseph	15	OTHER
scarface	15	OTHER
ordensløfter	15	OTHER
halstensen	15	OTHER
tatort	15	OTHER
condon	15	OTHER
fayetteville	15	OTHER
sklerotisert	15	OTHER
fagrapport	15	OTHER
ramblers	15	OTHER
utvidelsespakker	15	OTHER
tusculum	15	OTHER
e-poster	15	NOUN,OTHER	e-post
capiz	15	OTHER
godiva	15	OTHER
lewes	15	OTHER
buebroer	15	OTHER
bathurst	15	OTHER
lytton	15	OTHER
noort	15	OTHER
reckless	15	OTHER
jazzbassister	15	OTHER
detektor	15	NOUN,OTHER
shaoguan	15	OTHER
coronatus	15	OTHER
vini	15	OTHER
wikmark	15	OTHER
walkeri	15	OTHER
vallader	15	OTHER
pickens	15	OTHER
hekkeplassene	15	OTHER
saksofonister	15	NOUN,OTHER	saksofonist
superheltfilmer	15	OTHER
aquarius	15	OTHER
barbossa	15	OTHER
mordovia	15	OTHER
kerrigan	15	OTHER
wildcard	15	OTHER
musikkoperatørene	15	OTHER
fredegund	15	OTHER
d-format	15	OTHER
aurata	15	OTHER
ttt	15	OTHER
libeller	15	OTHER
subdomener	15	OTHER
seefood	15	OTHER
kadettene	15	NOUN,OTHER	kadett
stimpson	15	OTHER
adhikari	15	OTHER
mixtus	15	OTHER
vedlevende	15	OTHER
nord-jeolla	15	OTHER
shizuoka	15	OTHER
advena	15	OTHER
tardisen	15	OTHER
hylastes	15	OTHER
albomaculata	15	OTHER
phiaris	15	OTHER
globosus	15	OTHER
aposematisme	15	OTHER
laticornis	15	OTHER
chujo	15	OTHER
roubal	15	OTHER
nyat	15	OTHER
militærpistol	15	OTHER
araecerus	15	OTHER
megaplatypus	15	OTHER
tanymecus	15	OTHER
therates	15	OTHER
clements-lista	15	OTHER
noctuinae	15	OTHER
pesarini	15	OTHER
bryanti	15	OTHER
de-by	15	OTHER
parkonkurransen	15	OTHER
idgia	15	OTHER
omophoita	15	OTHER
li-zhen	15	OTHER
ateuchus	15	OTHER
pothyne	15	OTHER
anoplischius	15	OTHER
skuhrovec	15	OTHER
endaeus	15	OTHER
cyclorhipidion	15	OTHER
australopithecus	15	OTHER
tutsier	15	OTHER
raseskille	15	OTHER
importerer	15	VERB	importere
manifesterte	15	VERB	manifestere
oversetterleksikon	15	OTHER
gateavisa	15	OTHER
intuitivt	15	ADJECTIVE	intuitiv
disney-filmen	15	OTHER
xxvi	15	OTHER
besitte	15	VERB
frekke	15	ADJECTIVE	frekk
overflatene	15	NOUN,OTHER	overflate
væpna	15	VERB	væpne
frihed	15	OTHER
gateplan	15	OTHER
kfc	15	OTHER
johanneskirken	15	OTHER
reisning	15	OTHER
avdelingskontorer	15	OTHER
høvikodden	15	OTHER
handelspartnere	15	OTHER
parlamentsmedlemmene	15	OTHER
ratifiseringen	15	OTHER
kommunehuset	15	OTHER
leveringen	15	NOUN,OTHER	levering
dumper	15	NOUN,OTHER	dump
skipsrederen	15	NOUN,OTHER	skipsreder
fabrik	15	OTHER
pieve	15	OTHER
tripolitania	15	OTHER
spretter	15	VERB	sprette
skriftlærde	15	OTHER
vinaya	15	OTHER
slutningen	15	NOUN,OTHER	slutning
returkampen	15	OTHER
brunchorst	15	OTHER
krenke	15	VERB
hugos	15	OTHER
paradokset	15	NOUN,OTHER	paradoks
hollywood-filmer	15	OTHER
hovedøen	15	OTHER
vinkling	15	OTHER
kirkeliv	15	OTHER
kingo	15	OTHER
