dinamička	62	OTHER
brajković	62	OTHER
poštovanjem	62	NOUN,OTHER	poštovanje
babilonskog	62	ADJECTIVE	babilonski
dido	62	OTHER
gospoda	62	NOUN,OTHER	gospodin
razmjere	62	NOUN,OTHER	razmjer
uzora	62	NOUN,OTHER	uzor
ispunjenje	62	VERB	ispuniti
dioba	62	NOUN,OTHER
tropski	62	OTHER
jom	62	OTHER
assini	62	OTHER
livanjskog	62	OTHER
pustinjaka	62	NOUN,OTHER	pustinjak
ćiro	62	OTHER
pripovijedaka	62	OTHER
trčanja	62	OTHER
dijagnostika	62	NOUN,OTHER
liječničkog	62	OTHER
protutijela	62	OTHER
insufi	62	OTHER
hepatitisa	62	OTHER
etinske	62	OTHER
estado	62	OTHER
pionirski	62	OTHER
akta	62	NOUN,OTHER	akt
sistemom	62	NOUN,OTHER	sistem
otišlo	62	OTHER
agera	62	OTHER
tanji	62	ADJECTIVE	tanak
titanija	62	NOUN,OTHER	titanij
anki	62	OTHER
seulu	62	OTHER
hili	62	OTHER
miljenka	62	OTHER
poslijeratno	62	OTHER
burgundski	62	OTHER
trgovanja	62	OTHER
odbijali	62	OTHER
nijansama	62	NOUN,OTHER	nijansa
ispunila	62	OTHER
šangaju	62	OTHER
produže	62	OTHER
kok	62	OTHER
perović	62	OTHER
mitropolita	62	OTHER
tolkiena	62	OTHER
prisustvovalo	62	OTHER
obradili	62	OTHER
razveo	62	OTHER
aurelije	62	OTHER
građevinarstva	62	NOUN,OTHER	građevinarstvo
agregata	62	OTHER
blagostanje	62	NOUN,OTHER
franak	62	NOUN,OTHER
pametan	62	ADJECTIVE
kanonsko	62	OTHER
poljup	62	OTHER
utjelovio	62	OTHER
arstava	62	OTHER
fili	62	OTHER
predsjedništvu	62	OTHER
pritisku	62	NOUN,OTHER	pritisak
minijature	62	NOUN,OTHER	minijatura
boksača	62	OTHER
ribarstva	62	NOUN,OTHER	ribarstvo
manevar	62	NOUN,OTHER
tisa	62	NOUN,OTHER
razredi	62	NOUN,OTHER	razred
linearnih	62	ADJECTIVE	linearan
vodikove	62	OTHER
razgranata	62	OTHER
spriječile	62	OTHER
zapaža	62	OTHER
uspravno	62	ADJECTIVE	uspravan
ljusaka	62	OTHER
slani	62	NOUN,ADJECTIVE	slana
sma	62	OTHER
plovilo	62	NOUN,OTHER
poljoprivrednom	62	OTHER
luksuzni	62	ADJECTIVE	luksuzan
kompatibilan	62	OTHER
amfora	62	NOUN,OTHER
razbija	62	OTHER
jajne	62	ADJECTIVE	jajni
lansirati	62	VERB
opservatorija	62	NOUN,OTHER	opservatorij
pokrivene	62	OTHER
izrasla	62	OTHER
ondu	62	OTHER
škrinja	62	NOUN,OTHER
katakombe	62	OTHER
nezgode	62	NOUN,OTHER	nezgoda
obustavljen	62	OTHER
novinarske	62	OTHER
prepušta	62	OTHER
staklenim	62	ADJECTIVE	staklen
boksa	62	OTHER
suvlasnik	62	NOUN,OTHER
osjeta	62	OTHER
čudne	62	ADJECTIVE	čudan
zdravstvenoj	62	ADJECTIVE	zdravstveni
tragične	62	ADJECTIVE	tragičan
omotni	62	OTHER
divovske	62	ADJECTIVE	divovski
abs	62	OTHER
sumraka	62	NOUN,OTHER	sumrak
šegrt	62	NOUN,OTHER
dakar	62	OTHER
gmazovi	62	NOUN,OTHER	gmaz
montiran	62	OTHER
vjetroturbina	62	OTHER
fanovi	62	OTHER
napuljske	62	ADJECTIVE	napuljski
valj	62	OTHER
htv-a	62	OTHER
hranjenje	62	VERB	hraniti
uragana	62	NOUN,OTHER	uragan
virovitičko-podravske	62	OTHER
kutjevo	62	PROPER_NOUN
interne	62	ADJECTIVE	interni
orner	62	OTHER
grofom	62	NOUN,OTHER	grof
lanser	62	OTHER
offea	62	OTHER
prototipova	62	OTHER
transnovogvinejski	62	OTHER
evanes	62	OTHER
izabralo	62	OTHER
pripali	62	OTHER
složenog	62	ADJECTIVE	složen
trostruka	62	ADJECTIVE	trostruk
propisano	62	OTHER
realnosti	62	NOUN,OTHER	realnost
grke	62	NOUN,OTHER	grk
kupovati	62	VERB
simpozij	62	NOUN,OTHER
neposrednom	62	ADJECTIVE	neposredan
simetrija	62	NOUN,OTHER
tigris	62	PROPER_NOUN
pridošli	62	OTHER
buni	62	NOUN,OTHER	buna
streljivom	62	NOUN,OTHER	streljivo
banju	62	NOUN,OTHER	banja
austro-ugarsku	62	OTHER
izvanrednom	62	ADJECTIVE	izvanredan
masovnoj	62	ADJECTIVE	masovan
skradina	62	OTHER
papinstva	62	OTHER
postojanosti	62	NOUN,OTHER	postojanost
ivanju	62	OTHER
svetost	62	OTHER
algoritma	62	NOUN,OTHER	algoritam
memoriji	62	NOUN,OTHER	memorija
tehnološkim	62	ADJECTIVE	tehnološki
izlazna	62	ADJECTIVE	izlazni
e-mail	62	OTHER
emisijom	62	NOUN,OTHER	emisija
plitki	62	ADJECTIVE	plitak
izdvojene	62	OTHER
označavanja	62	OTHER
hebrejske	62	ADJECTIVE	hebrejski
ahemenidskog	62	OTHER
stražara	62	NOUN,OTHER	stražar
približavaju	62	OTHER
međa	62	NOUN,OTHER
alijanse	62	NOUN,OTHER	alijansa
desetori	62	OTHER
rumunjskih	62	ADJECTIVE	rumunjski
odbačene	62	OTHER
mongolskog	62	ADJECTIVE	mongolski
mahler	62	OTHER
palubi	62	NOUN,OTHER	paluba
iskaza	62	OTHER
množini	62	NOUN,OTHER	množina
uredba	62	OTHER
dodatnom	62	ADJECTIVE	dodatan
meksičkom	62	ADJECTIVE	meksički
tibetu	62	OTHER
augusto	62	OTHER
rimljane	62	NOUN,OTHER	rimljanin
naredila	62	OTHER
mup	62	OTHER
aktom	62	NOUN,OTHER	akt
plutonij	62	NOUN,OTHER
udruženi	62	OTHER
austral	62	OTHER
klon	62	NOUN,OTHER
tuba	62	OTHER
jožef	62	OTHER
loe	62	OTHER
brekalo	62	PROPER_NOUN
lini	62	OTHER
brodara	62	NOUN,OTHER	brodar
alois	62	OTHER
engels	62	OTHER
prvobitne	62	OTHER
kil	62	OTHER
obalno	62	ADJECTIVE	obalni
angie	62	OTHER
živući	62	OTHER
tribinama	62	OTHER
položila	62	OTHER
medijskim	62	ADJECTIVE	medijski
krši	62	OTHER
fidži	62	OTHER
arkade	62	OTHER
obožava	62	OTHER
upitno	62	ADJECTIVE	upitan
elektromotora	62	OTHER
svetkovinu	62	NOUN,OTHER	svetkovina
prisiliti	62	VERB
susjede	62	NOUN,OTHER	susjed
oživljavanja	62	OTHER
razgrađuje	62	OTHER
svakodnevnih	62	ADJECTIVE	svakodnevan
galli	62	OTHER
peščeni	62	OTHER
kafića	62	NOUN,OTHER	kafić
ekonomista	62	OTHER
trgovišta	62	NOUN,OTHER	trgovište
vapna	62	NOUN,OTHER	vapno
preseljen	62	OTHER
ijelome	62	OTHER
zapovjedao	62	OTHER
vršne	62	OTHER
zaputio	62	OTHER
derivata	62	OTHER
gudače	62	OTHER
buena	62	OTHER
baki	62	NOUN,OTHER	baka
andriju	62	OTHER
datirana	62	OTHER
prisustvu	62	NOUN,OTHER	prisustvo
nepravilnih	62	ADJECTIVE	nepravilan
ozbiljni	62	ADJECTIVE	ozbiljan
nga	62	OTHER
brdska	62	ADJECTIVE	brdski
turističkom	62	ADJECTIVE	turistički
rosen	62	OTHER
zaposlenja	62	NOUN,OTHER	zaposlenje
ike	62	OTHER
prometnim	62	ADJECTIVE	prometan
kvrži	62	OTHER
gk	62	OTHER
odraslog	62	OTHER
sirova	62	ADJECTIVE	sirov
illiamu	62	OTHER
punoljetnih	62	ADJECTIVE	punoljetan
freda	62	OTHER
vježbanja	62	OTHER
spo	62	OTHER
mathias	62	OTHER
okruglim	62	ADJECTIVE	okrugao
uspješnoj	62	ADJECTIVE	uspješan
prostrane	62	ADJECTIVE	prostran
ijalističkim	62	OTHER
orrado	62	OTHER
ansa	62	OTHER
zemljani	62	ADJECTIVE	zemljan
sler	62	OTHER
ribnik	62	PROPER_NOUN
ojib	62	OTHER
integrala	62	OTHER
restauriranje	62	OTHER
mariom	62	OTHER
floru	62	NOUN,OTHER	flora
nast	62	OTHER
oglašavanje	62	OTHER
uisetum	62	OTHER
đurović	62	OTHER
gobe	62	OTHER
šarena	62	ADJECTIVE	šaren
ferrariju	62	OTHER
srbih	62	OTHER
darth	62	OTHER
guggenheim	62	OTHER
larin	62	OTHER
avatar	62	NOUN,OTHER
eah	62	OTHER
ongo	62	OTHER
bolove	62	NOUN,OTHER	bol
hipertenzija	62	OTHER
fosforila	62	OTHER
takson	62	OTHER
ampestris	62	OTHER
vfl	62	OTHER
brasiliensis	62	OTHER
vikernes	62	OTHER
statsf	62	OTHER
tonom	61	NOUN,OTHER	ton
polisa	61	OTHER
slavno	61	ADJECTIVE	slavan
obveznika	61	NOUN,OTHER	obveznik
kolinda	61	OTHER
željelo	61	OTHER
županijskom	61	ADJECTIVE	županijski
sadašnjim	61	ADJECTIVE	sadašnji
haelu	61	OTHER
radioaktivnosti	61	NOUN,OTHER	radioaktivnost
platona	61	OTHER
anatomiju	61	NOUN,OTHER	anatomija
strateg	61	OTHER
trendovi	61	NOUN,OTHER	trend
okupirana	61	OTHER
pristupe	61	NOUN,OTHER	pristup
osuda	61	NOUN,OTHER
jelovitost	61	OTHER
lojalnost	61	NOUN,OTHER
zapisana	61	OTHER
zaključen	61	OTHER
ostrovi	61	OTHER
tiskati	61	VERB
topljivost	61	OTHER
metodologija	61	NOUN,OTHER
diskovi	61	OTHER
udaraju	61	OTHER
bankama	61	NOUN,OTHER	banka
praznog	61	ADJECTIVE	prazan
otvorenoj	61	ADJECTIVE	otvoren
izgovoru	61	NOUN,OTHER	izgovor
uskladiti	61	OTHER
prvenstvena	61	ADJECTIVE	prvenstven
odvjetnički	61	ADJECTIVE
isporuku	61	NOUN,OTHER	isporuka
benefi	61	OTHER
grge	61	OTHER
glasovalo	61	OTHER
ludila	61	NOUN,OTHER	ludilo
odabrano	61	OTHER
severin	61	PROPER_NOUN
disko	61	OTHER
etnolog	61	OTHER
međuratnom	61	OTHER
zabavna	61	ADJECTIVE	zabavan
ekvino	61	OTHER
sugerirao	61	OTHER
bule	61	NOUN,OTHER	bula
ijepljenje	61	OTHER
popraćena	61	OTHER
osip	61	NOUN,OTHER
toplih	61	ADJECTIVE	topao
uočena	61	OTHER
higijene	61	NOUN,OTHER	higijena
kleopatra	61	OTHER
elton	61	OTHER
justinijana	61	OTHER
mokoši	61	OTHER
tanker	61	NOUN,OTHER
mahal	61	OTHER
sopranisti	61	OTHER
odgovoru	61	NOUN,OTHER	odgovor
solomonskih	61	OTHER
naglas	61	OTHER
genetska	61	OTHER
atomskom	61	ADJECTIVE	atomski
potrošio	61	OTHER
jupiteru	61	OTHER
žarištu	61	NOUN,OTHER	žarište
površinskim	61	OTHER
zrakoplovnu	61	OTHER
raketno	61	OTHER
sječe	61	OTHER
nadmoći	61	NOUN,OTHER	nadmoć
bošnjačkom	61	ADJECTIVE	bošnjački
stvorivši	61	VERB	stvoriti
eene	61	OTHER
modna	61	ADJECTIVE	modni
krizmanić	61	OTHER
teo	61	OTHER
agatha	61	OTHER
immer	61	OTHER
ollegeu	61	OTHER
depp	61	OTHER
burundi	61	PROPER_NOUN
aan	61	OTHER
boone	61	OTHER
hebe	61	OTHER
žrtvuje	61	OTHER
kristom	61	OTHER
namjenski	61	OTHER
indeksi	61	NOUN,OTHER	indeks
orso	61	OTHER
pekinga	61	OTHER
smjenu	61	NOUN,OTHER	smjena
mano	61	NOUN,OTHER	mana
eurosonga	61	OTHER
dikasterij	61	OTHER
odlučnost	61	NOUN,OTHER
sigurnosnim	61	ADJECTIVE	sigurnosni
uroti	61	NOUN,OTHER	urota
ideološke	61	ADJECTIVE	ideološki
standardom	61	NOUN,OTHER	standard
nepovjerenje	61	NOUN,OTHER
odgovornih	61	ADJECTIVE	odgovoran
papinskoga	61	OTHER
nabavio	61	OTHER
leksikonu	61	NOUN,OTHER	leksikon
istaknuvši	61	VERB	istaknuti
nedavne	61	ADJECTIVE	nedavan
vesela	61	ADJECTIVE	veseo
izolirano	61	ADJECTIVE	izoliran
autorom	61	NOUN,OTHER	autor
užitak	61	NOUN,OTHER
prosperitet	61	NOUN,OTHER
kontinentalnu	61	ADJECTIVE	kontinentalan
samostanom	61	NOUN,OTHER	samostan
predstojnika	61	OTHER
tet	61	OTHER
bugarskim	61	ADJECTIVE	bugarski
nog	61	OTHER
smotre	61	NOUN,OTHER	smotra
klupskim	61	ADJECTIVE	klupski
plima	61	NOUN,OTHER
rezervoara	61	NOUN,OTHER	rezervoar
udarnog	61	OTHER
njihalo	61	NOUN,OTHER
elementom	61	NOUN,OTHER	element
starome	61	ADJECTIVE	star
trokutasti	61	OTHER
obrađivali	61	OTHER
učestalih	61	OTHER
sasa	61	OTHER
unose	61	OTHER
piksela	61	NOUN,OTHER	piksel
konop	61	OTHER
psu	61	NOUN,OTHER	pas
maison	61	OTHER
srb	61	OTHER
nišama	61	OTHER
gospin	61	OTHER
tornjevima	61	NOUN,OTHER	toranj
alatni	61	NOUN,ADJECTIVE	alat
uroša	61	OTHER
instruktori	61	NOUN,OTHER	instruktor
steriliza	61	OTHER
kvadratna	61	ADJECTIVE	kvadratni
ugasio	61	OTHER
snove	61	NOUN,OTHER	san
rpke	61	OTHER
naslikana	61	OTHER
božićnog	61	ADJECTIVE	božićni
boči	61	OTHER
etanola	61	NOUN,OTHER	etanol
ardona	61	OTHER
hiv-a	61	OTHER
kuban	61	OTHER
bender	61	OTHER
dupini	61	NOUN,OTHER	dupin
reis-ul-ulema	61	OTHER
listopadnih	61	ADJECTIVE	listopadni
umri	61	OTHER
nakladnika	61	OTHER
vozili	61	OTHER
menadžeri	61	NOUN,OTHER	menadžer
hains	61	OTHER
limova	61	NOUN,OTHER	lim
illata	61	OTHER
šalati	61	OTHER
pakiranje	61	VERB	pakirati
gamulin	61	OTHER
eria	61	OTHER
sportsport	61	OTHER
rosea	61	OTHER
freak	61	OTHER
omm	61	OTHER
brevi	61	OTHER
novotvorine	61	OTHER
overvie	61	OTHER
melo	61	OTHER
diskografskih	61	OTHER
superligi	61	OTHER
steenis	61	OTHER
tinodaphne	61	OTHER
prigodama	61	NOUN,OTHER	prigoda
suvremenoga	61	ADJECTIVE	suvremen
jednina	61	NOUN,OTHER
vidove	61	NOUN,OTHER	vid
biskupskog	61	OTHER
prometnom	61	ADJECTIVE	prometan
pismeno	61	ADJECTIVE	pismen
plesnih	61	OTHER
velesajamskih	61	OTHER
velemajstori	61	OTHER
tamburaške	61	OTHER
rogovi	61	OTHER
mentalna	61	ADJECTIVE	mentalni
ekvivalen	61	OTHER
rešetki	61	NOUN,OTHER	rešetka
sustavni	61	ADJECTIVE	sustavan
kategoriza	61	OTHER
pojačati	61	VERB
botanika	61	NOUN,OTHER
primitivne	61	ADJECTIVE	primitivan
zemaljskoj	61	ADJECTIVE	zemaljski
jednoznačno	61	OTHER
potrajalo	61	OTHER
padala	61	OTHER
proglašavaju	61	OTHER
regi	61	OTHER
bunu	61	NOUN,OTHER	buna
napisanih	61	OTHER
arne	61	OTHER
nasljedno	61	ADJECTIVE	nasljedan
prisege	61	NOUN,OTHER	prisega
geologije	61	NOUN,OTHER	geologija
naiđe	61	OTHER
pohranjivanje	61	OTHER
intosh	61	OTHER
alom	61	OTHER
ekspresionizam	61	NOUN,OTHER
dosegnula	61	OTHER
dopuna	61	NOUN,OTHER
samrti	61	NOUN,OTHER	samrt
zabranile	61	OTHER
kontroverzni	61	ADJECTIVE	kontroverzan
filter	61	NOUN,OTHER
žrtvom	61	NOUN,OTHER	žrtva
jelj	61	OTHER
baveći	61	VERB	baviti
istaknutu	61	ADJECTIVE	istaknut
fadil	61	OTHER
visković	61	OTHER
lončarević	61	OTHER
nježno	61	ADJECTIVE	nježan
sindromom	61	NOUN,OTHER	sindrom
mliječnih	61	ADJECTIVE	mliječni
anemija	61	NOUN,OTHER
naočala	61	NOUN,OTHER	naočale
ionirani	61	OTHER
kombinirati	61	VERB
higijena	61	NOUN,OTHER
salisbur	61	OTHER
zasjeo	61	OTHER
kokoš	61	NOUN,OTHER
itza	61	OTHER
depe	61	OTHER
salaman	61	OTHER
labina	61	OTHER
dvoranom	61	NOUN,OTHER	dvorana
obrok	61	NOUN,OTHER
stvaran	61	ADJECTIVE
topografija	61	OTHER
taloženjem	61	OTHER
vodikov	61	OTHER
svjetliji	61	ADJECTIVE	svijetao
lidera	61	NOUN,OTHER	lider
oise	61	OTHER
denise	61	OTHER
katastrofalne	61	ADJECTIVE	katastrofalan
zs	61	OTHER
serdar	61	OTHER
oboljeli	61	OTHER
vonne	61	OTHER
didier	61	OTHER
ulf	61	OTHER
holm	61	OTHER
moriart	61	OTHER
ttingenu	61	OTHER
bjelorusi	61	OTHER
kuzme	61	OTHER
kalifat	61	NOUN,OTHER
umagu	61	OTHER
kasije	61	OTHER
arnolda	61	OTHER
jelokupnom	61	OTHER
hoću	61	OTHER
poluotokom	61	NOUN,OTHER	poluotok
rođenjem	61	NOUN,OTHER	rođenje
naslovnim	61	OTHER
točni	61	ADJECTIVE	točan
prolazni	61	ADJECTIVE	prolazan
stubištem	61	NOUN,OTHER	stubište
krovne	61	ADJECTIVE	krovni
rukovoditelj	61	NOUN,OTHER
rodnih	61	ADJECTIVE	rodni
periodima	61	NOUN,OTHER	period
podzemnom	61	ADJECTIVE	podzemni
parada	61	NOUN,OTHER
republikanska	61	ADJECTIVE	republikanski
ljetu	61	NOUN,OTHER	ljeto
meksičkih	61	ADJECTIVE	meksički
izvuče	61	OTHER
probili	61	OTHER
zadaćom	61	NOUN,OTHER	zadaća
najgledaniji	61	OTHER
doslov	61	OTHER
pedagoškom	61	ADJECTIVE	pedagoški
nestor	61	OTHER
distribuira	61	OTHER
rivali	61	NOUN,OTHER	rival
suprotni	61	ADJECTIVE	suprotan
trajnih	61	ADJECTIVE	trajan
prekomjerno	61	OTHER
transportu	61	NOUN,OTHER	transport
ponosan	61	ADJECTIVE
grlu	61	NOUN,OTHER	grlo
opisanih	61	OTHER
gradijent	61	NOUN,OTHER
skroman	61	ADJECTIVE
stekavši	61	VERB	steći
flandriji	61	OTHER
zadani	61	OTHER
dosl	61	OTHER
balti	61	OTHER
nda	61	OTHER
spavati	61	VERB
odrede	61	NOUN,OTHER	odred
kotlova	61	NOUN,OTHER	kotao
spoje	61	OTHER
armijske	61	OTHER
doručak	61	NOUN,OTHER
emu	61	OTHER
dole	61	NOUN,OTHER	do
snježno	61	ADJECTIVE	snježan
penisa	61	NOUN,OTHER	penis
egipatsko	61	ADJECTIVE	egipatski
krušči	61	OTHER
manjinsku	61	ADJECTIVE	manjinski
startnu	61	OTHER
liječnički	61	OTHER
konoplje	61	NOUN,OTHER	konoplja
alope	61	OTHER
posudila	61	OTHER
ellata	61	OTHER
kostariki	61	OTHER
lijana	61	OTHER
susjedno	61	ADJECTIVE	susjedni
vill	61	OTHER
unleashed	61	OTHER
letna	61	OTHER
ralf	61	OTHER
vatovima	61	OTHER
magnoliopsida	61	OTHER
sutokom	61	OTHER
psihotropnim	61	OTHER
dunajsk	61	OTHER
greenm	61	OTHER
tardieu	61	OTHER
svidn	61	OTHER
roates	61	OTHER
hausskn	61	OTHER
akuzativ	60	NOUN,OTHER
estonskom	60	ADJECTIVE	estonski
dionizije	60	OTHER
graditeljstvu	60	OTHER
odobravanje	60	VERB	odobravati
osnovom	60	NOUN,OTHER	osnova
retorika	60	NOUN,OTHER
dijalogu	60	NOUN,OTHER	dijalog
tei	60	OTHER
apsolutnom	60	ADJECTIVE	apsolutan
doslovnom	60	ADJECTIVE	doslovan
obvezuje	60	OTHER
osmanskoga	60	ADJECTIVE	osmanski
doselila	60	OTHER
davši	60	OTHER
naselila	60	OTHER
smaknuće	60	NOUN,OTHER
prisilila	60	OTHER
fašistička	60	ADJECTIVE	fašistički
rastuća	60	OTHER
poslužili	60	OTHER
trošku	60	NOUN,OTHER	trošak
sporna	60	ADJECTIVE	sporan
straži	60	NOUN,OTHER	straža
humanizma	60	NOUN,OTHER	humanizam
muć	60	PROPER_NOUN
duklje	60	OTHER
jahač	60	NOUN,OTHER
savjetnikom	60	NOUN,OTHER	savjetnik
tretiraju	60	OTHER
bitova	60	OTHER
laserske	60	OTHER
pobornik	60	NOUN,OTHER
plitka	60	ADJECTIVE	plitak
alpsko	60	ADJECTIVE	alpski
prvobitna	60	OTHER
ilirije	60	OTHER
lasić	60	OTHER
temati	60	OTHER
potpisivao	60	OTHER
probudio	60	OTHER
praizvedena	60	OTHER
polučio	60	OTHER
zambiji	60	OTHER
maltu	60	OTHER
iklom	60	OTHER
moritz	60	OTHER
kristovu	60	OTHER
pripovjedača	60	NOUN,OTHER	pripovjedač
ideoloških	60	ADJECTIVE	ideološki
upola	60	OTHER
miševa	60	NOUN,OTHER	miš
prezentira	60	OTHER
opravdava	60	OTHER
lingvisti	60	NOUN,OTHER	lingvist
leoneu	60	OTHER
pobijedile	60	OTHER
liverpoolu	60	OTHER
osječkom	60	ADJECTIVE	osječki
mundo	60	OTHER
iure	60	OTHER
nadograđen	60	OTHER
rukopise	60	NOUN,OTHER	rukopis
povezanu	60	ADJECTIVE	povezan
entrifugalne	60	OTHER
izračunao	60	OTHER
vojislava	60	OTHER
olson	60	OTHER
struga	60	NOUN,OTHER
daria	60	OTHER
koreograf	60	NOUN,OTHER
urugvajska	60	ADJECTIVE	urugvajski
hiron	60	OTHER
bolesna	60	ADJECTIVE	bolestan
uka	60	OTHER
lička	60	OTHER
žalosne	60	ADJECTIVE	žalostan
pustinjak	60	NOUN,OTHER
nastalim	60	OTHER
transilvanije	60	OTHER
osjetno	60	ADJECTIVE	osjetan
donjega	60	ADJECTIVE	donji
jednakog	60	ADJECTIVE	jednak
staklenika	60	NOUN,OTHER	staklenik
kviza	60	NOUN,OTHER	kviz
poljoprivrednika	60	OTHER
pristašama	60	NOUN,OTHER	pristaša
orkestrima	60	NOUN,OTHER	orkestar
pravilnog	60	ADJECTIVE	pravilan
iznenadio	60	OTHER
enzura	60	OTHER
ždrijebom	60	NOUN,OTHER	ždrijeb
usni	60	NOUN,OTHER	usna
pastoralno	60	ADJECTIVE	pastoralan
autobiografski	60	ADJECTIVE
svadba	60	NOUN,OTHER
univerzijade	60	OTHER
pripremanje	60	VERB	pripremati
kaledonija	60	OTHER
domorodačko	60	OTHER
inspirirala	60	OTHER
jurski	60	OTHER
pogonska	60	OTHER
poboljšali	60	OTHER
pustinjskim	60	ADJECTIVE	pustinjski
mlinova	60	NOUN,OTHER	mlin
magme	60	NOUN,OTHER	magma
meteorologija	60	NOUN,OTHER
pogrešne	60	ADJECTIVE	pogrešan
apači	60	OTHER
reportaža	60	NOUN,OTHER
dolazile	60	OTHER
nitrat	60	OTHER
potonjeg	60	OTHER
nueva	60	OTHER
segmentima	60	NOUN,OTHER	segment
inke	60	OTHER
republičkih	60	ADJECTIVE	republički
promovirana	60	OTHER
stona	60	OTHER
pedagogiju	60	NOUN,OTHER	pedagogija
femme	60	OTHER
balduin	60	OTHER
drugoplasiranog	60	OTHER
ponad	60	OTHER
ormara	60	NOUN,OTHER	ormar
plazmi	60	OTHER
aman	60	NOUN,OTHER
mekog	60	ADJECTIVE	mek
hranjenja	60	OTHER
susrela	60	OTHER
podrinje	60	OTHER
vapno	60	NOUN,OTHER
ringa	60	OTHER
defen	60	OTHER
lisna	60	OTHER
građevinskim	60	ADJECTIVE	građevinski
narudžba	60	NOUN,OTHER
itadela	60	OTHER
unda	60	OTHER
novalja	60	OTHER
juniorskog	60	OTHER
pom	60	OTHER
netočno	60	ADJECTIVE	netočan
otton	60	OTHER
ueta	60	OTHER
gradač	60	OTHER
dervente	60	OTHER
ign	60	OTHER
vrsar	60	PROPER_NOUN
komičari	60	NOUN,OTHER	komičar
ustom	60	OTHER
jelima	60	NOUN,OTHER	jelo
unkno	60	OTHER
otpadaju	60	OTHER
minima	60	OTHER
stargate	60	OTHER
vojvotkinje	60	NOUN,OTHER	vojvotkinja
grandis	60	OTHER
jž	60	OTHER
podebljan	60	OTHER
strapping	60	OTHER
fudbalska	60	OTHER
kellia	60	OTHER
bmatri	60	OTHER
andropogon	60	OTHER
intenzitetom	60	NOUN,OTHER	intenzitet
gradišća	60	OTHER
slovni	60	OTHER
križarske	60	ADJECTIVE	križarski
primjenama	60	NOUN,OTHER	primjena
mirovanju	60	OTHER
kritičan	60	ADJECTIVE
aristotela	60	OTHER
spisu	60	NOUN,OTHER	spis
obvezan	60	OTHER
optimiza	60	OTHER
evanđeljima	60	NOUN,OTHER	evanđelje
regulirati	60	VERB
strijelom	60	NOUN,OTHER	strijela
partijske	60	ADJECTIVE	partijski
titom	60	OTHER
ijaldemokrata	60	OTHER
nato-u	60	OTHER
trenutnu	60	ADJECTIVE	trenutan
naglasila	60	OTHER
zavičaja	60	NOUN,OTHER	zavičaj
malenog	60	ADJECTIVE	malen
savjetu	60	NOUN,OTHER	savjet
slav	60	OTHER
isplati	60	NOUN,OTHER	isplata
petrovaradin	60	OTHER
ličko	60	OTHER
uvečer	60	OTHER
moravskoj	60	OTHER
entropija	60	OTHER
smjena	60	NOUN,OTHER
opernih	60	ADJECTIVE	operni
nevjerojatnih	60	ADJECTIVE	nevjerojatan
upotrebljavala	60	OTHER
jantar	60	NOUN,OTHER
mliječnog	60	ADJECTIVE	mliječni
privlačne	60	ADJECTIVE	privlačan
vremensku	60	ADJECTIVE	vremenski
bombardirali	60	OTHER
rvenoga	60	OTHER
školovanju	60	NOUN,OTHER	školovanje
održivosti	60	OTHER
odstupa	60	OTHER
jadransku	60	ADJECTIVE	jadranski
gerilski	60	OTHER
gorbačov	60	OTHER
humanitarnog	60	ADJECTIVE	humanitaran
strateško	60	ADJECTIVE	strateški
kijevska	60	OTHER
velikosrbi	60	OTHER
potvrdi	60	NOUN,OTHER	potvrda
ujedinjenu	60	OTHER
njeguju	60	OTHER
sklona	60	ADJECTIVE	sklon
dirk	60	OTHER
kontinuirane	60	ADJECTIVE	kontinuiran
kolonu	60	NOUN,OTHER	kolona
štajerska	60	OTHER
haile	60	OTHER
mučeništva	60	NOUN,OTHER	mučeništvo
dizalo	60	NOUN,OTHER
everest	60	OTHER
romanov	60	OTHER
meteorološki	60	ADJECTIVE
traženju	60	OTHER
međugorju	60	OTHER
emira	60	OTHER
geta	60	NOUN,OTHER	geto
najskuplji	60	ADJECTIVE	skup
obnavljanja	60	OTHER
riječkoj	60	OTHER
uola	60	OTHER
izdržao	60	OTHER
primljene	60	OTHER
građevni	60	OTHER
nirvana	60	NOUN,OTHER
terzić	60	PROPER_NOUN
radikala	60	NOUN,OTHER	radikal
kas	60	NOUN,OTHER
knopfler	60	OTHER
fernandez	60	OTHER
zabavnih	60	ADJECTIVE	zabavan
čehov	60	OTHER
šišmiš	60	NOUN,OTHER
ekspanziju	60	NOUN,OTHER	ekspanzija
montserrat	60	OTHER
useljenika	60	NOUN,OTHER	useljenik
zabija	60	OTHER
otkazivanja	60	OTHER
memorijalna	60	OTHER
nesposobnost	60	OTHER
trudio	60	OTHER
tugu	60	NOUN,OTHER	tuga
osiguravajući	60	VERB	osiguravati
ideale	60	NOUN,OTHER	ideal
pavlova	60	OTHER
primarnu	60	ADJECTIVE	primaran
pravoslavno	60	ADJECTIVE	pravoslavan
vinom	60	NOUN,OTHER	vino
baro	60	NOUN,OTHER	bara
neslaganje	60	OTHER
preseljeno	60	OTHER
banski	60	OTHER
građeno	60	OTHER
nulte	60	OTHER
pobjedniku	60	NOUN,OTHER	pobjednik
hnologies	60	OTHER
preglednika	60	OTHER
latinsku	60	ADJECTIVE	latinski
trgovali	60	OTHER
građevini	60	NOUN,OTHER	građevina
migriraju	60	OTHER
svladati	60	VERB
