word	form
ztrojnásobit	ztrojnásobíš
ztrojnásobit	ztrojnásobí
ztrojnásobit	ztrojnásobíme
ztrojnásobit	ztrojnásobíte
ztrojnásobit	ztrojnásob
ztrojnásobit	ztrojnásobme
ztrojnásobit	ztrojnásobte
ztrojnásobit	ztrojnásobil
ztrojnásobit	ztrojnásobila
ztrojnásobit	ztrojnásobilo
ztrojnásobit	ztrojnásobili
ztrojnásobit	ztrojnásobily
ztrojnásobit	ztrojnásoben
ztrojnásobit	ztrojnásobena
ztrojnásobit	ztrojnásobeno
ztrojnásobit	ztrojnásobeni
ztrojnásobit	ztrojnásobeny
ztrojnásobit	ztrojnásobiv
ztrojnásobit	ztrojnásobivši
ztrojnásobit	ztrojnásobivše
ztroskotat	ztroskotám
ztroskotat	ztroskotáš
ztroskotat	ztroskotá
ztroskotat	ztroskotáme
ztroskotat	ztroskotáte
ztroskotat	ztroskotají
ztroskotat	ztroskotej
ztroskotat	ztroskotejme
ztroskotat	ztroskotejte
ztroskotat	ztroskotal
ztroskotat	ztroskotala
ztroskotat	ztroskotalo
ztroskotat	ztroskotali
ztroskotat	ztroskotaly
ztroskotat	ztroskotán
ztroskotat	ztroskotána
ztroskotat	ztroskotáno
ztroskotat	ztroskotáni
ztroskotat	ztroskotány
ztroskotat	ztroskotav
ztroskotat	ztroskotavši
ztroskotat	ztroskotavše
ztrácet	ztrácím
ztrácet	ztrácíš
ztrácet	ztrácí
ztrácet	ztrácíme
ztrácet	ztrácíte
ztrácet	ztrácejí
ztrácet	ztrácej
ztrácet	ztrácejme
ztrácet	ztrácejte
ztrácet	ztrácel
ztrácet	ztrácela
ztrácet	ztrácelo
ztrácet	ztráceli
ztrácet	ztrácely
ztrácet	ztrácen
ztrácet	ztrácena
ztrácet	ztráceno
ztrácet	ztráceni
ztrácet	ztráceny
ztrácet	ztráceje
ztrácet	ztrácejíc
ztrácet	ztrácejíce
ztráceti	
ztuhnout	ztuhnu
ztuhnout	ztuhneš
ztuhnout	ztuhne
ztuhnout	ztuhneme
ztuhnout	ztuhnete
ztuhnout	ztuhnou
ztuhnout	ztuhni
ztuhnout	ztuhněme
ztuhnout	ztuhněte
ztuhnout	ztuhl
ztuhnout	ztuhla
ztuhnout	ztuhlo
ztuhnout	ztuhli
ztuhnout	ztuhly
ztuhnout	ztuhnuv
ztuhnout	ztuhnuvši
ztuhnout	ztuhnuvše
ztučnět	
ztéci	
ztéct	zteču
ztéct	ztečeš
ztéct	zteče
ztéct	ztečeme
ztéct	ztečete
ztéct	ztečou
ztéct	zteč
ztéct	ztečme
ztéct	ztečte
ztéct	ztekl
ztéct	ztekla
ztéct	zteklo
ztéct	ztekli
ztéct	ztekly
ztéct	ztečen
ztéct	ztečena
ztéct	ztečeno
ztéct	ztečeni
ztéct	ztečeny
ztéct	zteka
ztéct	ztečíc
ztéct	ztekouc
ztéct	ztečíce
ztéct	ztekouce
ztéct	ztek
ztéct	ztekši
ztéct	ztekše
ztékat	ztékám
ztékat	ztékáš
ztékat	ztéká
ztékat	ztékáme
ztékat	ztékáte
ztékat	ztékají
ztékat	ztékej
ztékat	ztékejme
ztékat	ztékejte
ztékat	ztékal
ztékat	ztékala
ztékat	ztékalo
ztékat	ztékali
ztékat	ztékaly
ztékat	ztékán
ztékat	ztékána
ztékat	ztékáno
ztékat	ztékáni
ztékat	ztékány
ztékat	ztékaje
ztékat	ztékajíc
ztékat	ztékajíce
ztékat	ztékav
ztékat	ztékavši
ztékat	ztékavše
ztížit	ztížím
ztížit	ztížíš
ztížit	ztíží
ztížit	ztížíme
ztížit	ztížíte
ztížit	ztíži
ztížit	ztížeme
ztížit	ztížete
ztížit	ztížil
ztížit	ztížila
ztížit	ztížilo
ztížit	ztížili
ztížit	ztížily
ztížit	ztížen
ztížit	ztížena
ztížit	ztíženo
ztížit	ztíženi
ztížit	ztíženy
ztížit	ztíživ
ztížit	ztíživši
ztížit	ztíživše
ztěžovat	ztěžuji
ztěžovat	ztěžuješ
ztěžovat	ztěžuje
ztěžovat	ztěžujeme
ztěžovat	ztěžujete
ztěžovat	ztěžují
ztěžovat	ztěžuj
ztěžovat	ztěžujme
ztěžovat	ztěžujte
ztěžovat	ztěžoval
ztěžovat	ztěžovala
ztěžovat	ztěžovalo
ztěžovat	ztěžovali
ztěžovat	ztěžovaly
ztěžovat	ztěžován
ztěžovat	ztěžována
ztěžovat	ztěžováno
ztěžovat	ztěžováni
ztěžovat	ztěžovány
ztěžovat	ztěžujíc
ztěžovat	ztěžujíce
zurbanizovat	zurbanizuji
zurbanizovat	zurbanizuju
zurbanizovat	zurbanizuješ
zurbanizovat	zurbanizuje
zurbanizovat	zurbanizujeme
zurbanizovat	zurbanizujete
zurbanizovat	zurbanizují
zurbanizovat	zurbanizujou
zurbanizovat	zurbanizuj
zurbanizovat	zurbanizujme
zurbanizovat	zurbanizujte
zurbanizovat	zurbanizoval
zurbanizovat	zurbanizovala
zurbanizovat	zurbanizovalo
zurbanizovat	zurbanizovali
zurbanizovat	zurbanizovaly
zurbanizovat	zurbanizován
zurbanizovat	zurbanizována
zurbanizovat	zurbanizováno
zurbanizovat	zurbanizováni
zurbanizovat	zurbanizovány
zurbanizovat	zurbanizovav
zurbanizovat	zurbanizovavši
zurbanizovat	zurbanizovavše
zurčet	zurčím
zurčet	zurčíš
zurčet	zurčí
zurčet	zurčíme
zurčet	zurčíte
zurčet	zurči
zurčet	zurčeme
zurčet	zurčete
zurčet	zurčel
zurčet	zurčela
zurčet	zurčelo
zurčet	zurčeli
zurčet	zurčely
zurčet	zurče
zurčet	zurčíc
zurčet	zurčíce
zuřit	zuřím
zuřit	zuříš
zuřit	zuří
zuřit	zuříme
zuřit	zuříte
zuřit	zuř
zuřit	zuřme
zuřit	zuřte
zuřit	zuřil
zuřit	zuřila
zuřit	zuřilo
zuřit	zuřili
zuřit	zuřily
zuřit	zuře
zuřit	zuříc
zuřit	zuříce
zuřiti	
zužovat	zužuji
zužovat	zužuju
zužovat	zužuješ
zužovat	zužuje
zužovat	zužujeme
zužovat	zužujete
zužovat	zužují
zužovat	zužujou
zužovat	zužuj
zužovat	zužujme
zužovat	zužujte
zužovat	zužoval
zužovat	zužovala
zužovat	zužovalo
zužovat	zužovali
zužovat	zužovaly
zužovat	zužován
zužovat	zužována
zužovat	zužováno
zužovat	zužováni
zužovat	zužovány
zužovat	zužujíc
zužovat	zužujíce
zvadnout	zvadnu
zvadnout	zvadneš
zvadnout	zvadne
zvadnout	zvadneme
zvadnout	zvadnete
zvadnout	zvadnou
zvadnout	zvadni
zvadnout	zvadněme
zvadnout	zvadněte
zvadnout	zvadl
zvadnout	zvadla
zvadnout	zvadlo
zvadnout	zvadli
zvadnout	zvadly
zvadnout	zvadnuv
zvadnout	zvadnuvši
zvadnout	zvadnuvše
zvažovat	zvažuji
zvažovat	zvažuju
zvažovat	zvažuješ
zvažovat	zvažuje
zvažovat	zvažujeme
zvažovat	zvažujete
zvažovat	zvažují
zvažovat	zvažujou
zvažovat	zvažuj
zvažovat	zvažujme
zvažovat	zvažujte
zvažovat	zvažoval
zvažovat	zvažovala
zvažovat	zvažovalo
zvažovat	zvažovali
zvažovat	zvažovaly
zvažovat	zvažován
zvažovat	zvažována
zvažovat	zvažováno
zvažovat	zvažováni
zvažovat	zvažovány
zvažovat	zvažujíc
zvažovat	zvažujíce
zvedat	zvedám
zvedat	zvedáš
zvedat	zvedá
zvedat	zvedáme
zvedat	zvedáte
zvedat	zvedají
zvedat	zvedej
zvedat	zvedejme
zvedat	zvedejte
zvedat	zvedal
zvedat	zvedala
zvedat	zvedalo
zvedat	zvedali
zvedat	zvedaly
zvedat	zvedán
zvedat	zvedána
zvedat	zvedáno
zvedat	zvedáni
zvedat	zvedány
zvedat	zvedaje
zvedat	zvedajíc
zvedat	zvedajíce
zvednout	zvednu
zvednout	zvedneš
zvednout	zvedne
zvednout	zvedneme
zvednout	zvednete
zvednout	zvednou
zvednout	zvedni
zvednout	zvedněme
zvednout	zvedněte
zvednout	zvedl
zvednout	zvedla
zvednout	zvedlo
zvednout	zvedli
zvednout	zvedly
zvednout	zvednut
zvednout	zvednuta
zvednout	zvednuto
zvednout	zvednuti
zvednout	zvednuty
zvednout	zvednuv
zvednout	zvednuvši
zvednout	zvednuvše
zvektorizovat	zvektorizuji
zvektorizovat	zvektorizuju
zvektorizovat	zvektorizuješ
zvektorizovat	zvektorizuje
zvektorizovat	zvektorizujeme
zvektorizovat	zvektorizujete
zvektorizovat	zvektorizují
zvektorizovat	zvektorizujou
zvektorizovat	zvektorizuj
zvektorizovat	zvektorizujme
zvektorizovat	zvektorizujte
zvektorizovat	zvektorizoval
zvektorizovat	zvektorizovala
zvektorizovat	zvektorizovalo
zvektorizovat	zvektorizovali
zvektorizovat	zvektorizovaly
zvektorizovat	zvektorizován
zvektorizovat	zvektorizována
zvektorizovat	zvektorizováno
zvektorizovat	zvektorizováni
zvektorizovat	zvektorizovány
zvektorizovat	zvektorizovav
zvektorizovat	zvektorizovavši
zvektorizovat	zvektorizovavše
zvelebovat	
zveřejnit	zveřejním
zveřejnit	zveřejníš
zveřejnit	zveřejní
zveřejnit	zveřejníme
zveřejnit	zveřejníte
zveřejnit	zveřejni
zveřejnit	zveřejněme
zveřejnit	zveřejněte
zveřejnit	zveřejnil
zveřejnit	zveřejnila
zveřejnit	zveřejnilo
zveřejnit	zveřejnili
zveřejnit	zveřejnily
zveřejnit	zveřejněn
zveřejnit	zveřejněna
zveřejnit	zveřejněno
zveřejnit	zveřejněni
zveřejnit	zveřejněny
zveřejnit	zveřejniv
zveřejnit	zveřejnivši
zveřejnit	zveřejnivše
zveřejniti	
zveřejňovat	zveřejňuji
zveřejňovat	zveřejňuješ
zveřejňovat	zveřejňuje
zveřejňovat	zveřejňujeme
zveřejňovat	zveřejňujete
zveřejňovat	zveřejňují
zveřejňovat	zveřejňuj
zveřejňovat	zveřejňujme
zveřejňovat	zveřejňujte
zveřejňovat	zveřejňoval
zveřejňovat	zveřejnila
zveřejňovat	zveřejňovalo
zveřejňovat	zveřejňovali
zveřejňovat	zveřejňovaly
zveřejňovat	zveřejňován
zveřejňovat	zveřejňována
zveřejňovat	zveřejňováno
zveřejňovat	zveřejňováni
zveřejňovat	zveřejňovány
zveřejňovat	zveřejňujíc
zveřejňovat	zveřejňujíce
zvizualizovat	zvizualizuji
zvizualizovat	zvizualizuju
zvizualizovat	zvizualizuješ
zvizualizovat	zvizualizuje
zvizualizovat	zvizualizujeme
zvizualizovat	zvizualizujete
zvizualizovat	zvizualizují
zvizualizovat	zvizualizujou
zvizualizovat	zvizualizuj
zvizualizovat	zvizualizujme
zvizualizovat	zvizualizujte
zvizualizovat	zvizualizoval
zvizualizovat	zvizualizovala
zvizualizovat	zvizualizovalo
zvizualizovat	zvizualizovali
zvizualizovat	zvizualizovaly
zvizualizovat	zvizualizován
zvizualizovat	zvizualizována
zvizualizovat	zvizualizováno
zvizualizovat	zvizualizováni
zvizualizovat	zvizualizovány
zvizualizovat	zvizualizovav
zvizualizovat	zvizualizovavši
zvizualizovat	zvizualizovavše
zvlnit	zvlním
zvlnit	zvlníš
zvlnit	zvlní
zvlnit	zvlníme
zvlnit	zvlníte
zvlnit	zvlň
zvlnit	zvlňme
zvlnit	zvlňte
zvlnit	zvlnil
zvlnit	zvlnila
zvlnit	zvlnilo
zvlnit	zvlnili
zvlnit	zvlnily
zvlnit	zvlniv
zvlnit	zvlnivši
zvlnit	zvlnivše
zvládnout	zvládnu
zvládnout	zvládneš
zvládnout	zvládne
zvládnout	zvládneme
zvládnout	zvládnete
zvládnout	zvládnou
zvládnout	zvládni
zvládnout	zvládněme
zvládnout	zvládněte
zvládnout	zvládl
zvládnout	zvládla
zvládnout	zvládlo
zvládnout	zvládli
zvládnout	zvládly
zvládnout	zvládnut
zvládnout	zvládnuta
zvládnout	zvládnuto
zvládnout	zvládnuti
zvládnout	zvládnuty
zvládnout	zvládnuv
zvládnout	zvládnuvši
zvládnout	zvládnuvše
zvládnouti	
zvolat	zvolám
zvolat	zvoláš
zvolat	zvolá
zvolat	zvoláme
zvolat	zvoláte
zvolat	zvolají
zvolat	zvolej
zvolat	zvolejme
zvolat	zvolejte
zvolat	zvolal
zvolat	zvolala
zvolat	zvolalo
zvolat	zvolali
zvolat	zvolaly
zvolat	zvolán
zvolat	zvolána
zvolat	zvoláno
zvolat	zvoláni
zvolat	zvolány
zvolat	zvolav
zvolat	zvolavši
zvolat	zvolavše
zvolit	zvolím
zvolit	zvolíš
zvolit	zvolí
zvolit	zvolíme
zvolit	zvolíte
zvolit	zvol
zvolit	zvolme
zvolit	zvolte
zvolit	zvolil
zvolit	zvolila
zvolit	zvolilo
zvolit	zvolili
zvolit	zvolily
zvolit	zvolen
zvolit	zvolena
zvolit	zvoleno
zvolit	zvoleni
zvolit	zvoleny
zvolit	zvoliv
zvolit	zvolivši
zvolit	zvolivše
zvoliti	
zvonit	zvoním
zvonit	zvoníš
zvonit	zvoní
zvonit	zvoníme
zvonit	zvoníte
zvonit	zvoň
zvonit	zvoňme
zvonit	zvoňte
zvonit	zvonil
zvonit	zvonila
zvonit	zvonilo
zvonit	zvonili
zvonit	zvonily
zvonit	zvoněn
zvonit	zvoněna
zvonit	zvoněno
zvonit	zvoněni
zvonit	zvoněny
zvonit	zvoně
zvonit	zvoníc
zvonit	zvoníce
zvorat	zvorám
zvorat	zvořu
zvorat	zvoráš
zvorat	zvořeš
zvorat	zvorá
zvorat	zvoře
zvorat	zvoráme
zvorat	zvořeme
zvorat	zvoráte
zvorat	zvořete
zvorat	zvorají
zvorat	zvořou
zvorat	zvorej
zvorat	zvoř
zvorat	zvorejme
zvorat	zvořme
zvorat	zvorejte
zvorat	zvořte
zvorat	zvoral
zvorat	zvorala
zvorat	zvoralo
zvorat	zvorali
zvorat	zvoraly
zvorat	zvorán
zvorat	zvorána
zvorat	zvoráno
zvorat	zvoráni
zvorat	zvorány
zvorat	zvorav
zvorat	zvoravši
zvorat	zvoravše
zvracet	zvracím
zvracet	zvracíš
zvracet	zvrací
zvracet	zvracíme
zvracet	zvracíte
zvracet	zvracejí
zvracet	zvracej
zvracet	zvracejme
zvracet	zvracejte
zvracet	zvracel
zvracet	zvracela
zvracet	zvracelo
zvracet	zvraceli
zvracet	zvracely
zvracet	zvracen
zvracet	zvracena
zvracet	zvraceno
zvracet	zvraceni
zvracet	zvraceny
zvracet	zvraceje
zvracet	zvracejíc
zvracet	zvracejíce
zvrhnout	zvrhnu
zvrhnout	zvrhneš
zvrhnout	zvrhne
zvrhnout	zvrhneme
zvrhnout	zvrhnete
zvrhnout	zvrhnou
zvrhnout	zvrhni
zvrhnout	zvrhněme
zvrhnout	zvrhněte
zvrhnout	zvrhl
zvrhnout	zvrhnul
zvrhnout	zvrhla
zvrhnout	zvrhnula
zvrhnout	zvrhlo
zvrhnout	zvrhnulo
zvrhnout	zvrhli
zvrhnout	zvrhnuli
zvrhnout	zvrhly
zvrhnout	zvrhnuly
zvrhnout	zvržen
zvrhnout	zvržena
zvrhnout	zvrženo
zvrhnout	zvrženi
zvrhnout	zvrženy
zvrhnout	zvrhnuv
zvrhnout	zvrhnuvši
zvrhnout	zvrhnuvše
zvrátit	zvrátím
zvrátit	zvrátíš
zvrátit	zvrátí
zvrátit	zvrátíme
zvrátit	zvrátíte
zvrátit	zvrať
zvrátit	zvraťme
zvrátit	zvraťte
zvrátit	zvrátil
zvrátit	zvrátila
zvrátit	zvrátilo
zvrátit	zvrátili
zvrátit	zvrátily
zvrátit	zvrácen
zvrátit	zvrácena
zvrátit	zvráceno
zvrátit	zvráceni
zvrátit	zvráceny
zvrátit	zvrátiv
zvrátit	zvrátivši
zvrátit	zvrátivše
zvulgarizovat	zvulgarizuji
zvulgarizovat	zvulgarizuju
zvulgarizovat	zvulgarizuješ
zvulgarizovat	zvulgarizuje
zvulgarizovat	zvulgarizujeme
zvulgarizovat	zvulgarizujete
zvulgarizovat	zvulgarizují
zvulgarizovat	zvulgarizujou
zvulgarizovat	zvulgarizuj
zvulgarizovat	zvulgarizujme
zvulgarizovat	zvulgarizujte
zvulgarizovat	zvulgarizoval
zvulgarizovat	zvulgarizovala
zvulgarizovat	zvulgarizovalo
zvulgarizovat	zvulgarizovali
zvulgarizovat	zvulgarizovaly
zvulgarizovat	zvulgarizován
zvulgarizovat	zvulgarizována
zvulgarizovat	zvulgarizováno
zvulgarizovat	zvulgarizováni
zvulgarizovat	zvulgarizovány
zvulgarizovat	zvulgarizovav
zvulgarizovat	zvulgarizovavši
zvulgarizovat	zvulgarizovavše
zvulkanizovat	zvulkanizuji
zvulkanizovat	zvulkanizuju
zvulkanizovat	zvulkanizuješ
zvulkanizovat	zvulkanizuje
zvulkanizovat	zvulkanizujeme
zvulkanizovat	zvulkanizujete
zvulkanizovat	zvulkanizují
zvulkanizovat	zvulkanizujou
zvulkanizovat	zvulkanizuj
zvulkanizovat	zvulkanizujme
zvulkanizovat	zvulkanizujte
zvulkanizovat	zvulkanizoval
zvulkanizovat	zvulkanizovala
zvulkanizovat	zvulkanizovalo
zvulkanizovat	zvulkanizovali
zvulkanizovat	zvulkanizovaly
zvulkanizovat	zvulkanizován
zvulkanizovat	zvulkanizována
zvulkanizovat	zvulkanizováno
zvulkanizovat	zvulkanizováni
zvulkanizovat	zvulkanizovány
zvulkanizovat	zvulkanizovav
zvulkanizovat	zvulkanizovavši
zvulkanizovat	zvulkanizovavše
zvyšovat	zvyšuji
zvyšovat	zvyšuješ
zvyšovat	zvyšuje
zvyšovat	zvyšujeme
zvyšovat	zvyšujete
zvyšovat	zvyšují
zvyšovat	zvyšuj
zvyšovat	zvyšujme
zvyšovat	zvyšujte
zvyšovat	zvyšoval
zvyšovat	zvyšovala
zvyšovat	zvyšovalo
zvyšovat	zvyšovali
zvyšovat	zvyšovaly
zvyšovat	zvyšován
zvyšovat	zvyšována
zvyšovat	zvyšováno
zvyšovat	zvyšováni
zvyšovat	zvyšovány
zvyšovat	zvyšujíc
zvyšovat	zvyšujíce
zvyšovati	
zvát	
zvážit	zvážím
zvážit	zvážíš
zvážit	zváží
zvážit	zvážíme
zvážit	zvážíte
zvážit	zvaž
zvážit	zvažme
zvážit	zvažte
zvážit	zvážil
zvážit	zvážila
zvážit	zvážilo
zvážit	zvážili
zvážit	zvážily
zvážit	zvážen
zvážit	zvážena
zvážit	zváženo
zvážit	zváženi
zvážit	zváženy
zvážit	zváživ
zvážit	zváživši
zvážit	zváživše
zvážiti	
zvést	zvedu
zvést	zvedeš
zvést	zvede
zvést	zvedeme
zvést	zvedete
zvést	zvedou
zvést	zveď
zvést	zveďme
zvést	zveďte
zvést	zvedl
zvést	zvedla
zvést	zvedlo
zvést	zvedli
zvést	zvedly
zvést	zveden
zvést	zvedena
zvést	zvedeno
zvést	zvedeni
zvést	zvedeny
zvést	zved
zvést	zvedši
zvést	zvedše
zvítězit	zvítězím
zvítězit	zvítězíš
zvítězit	zvítězí
zvítězit	zvítězíme
zvítězit	zvítězíte
zvítězit	zvítěz
zvítězit	zvítězme
zvítězit	zvítězte
zvítězit	zvítězil
zvítězit	zvítězila
zvítězit	zvítězilo
zvítězit	zvítězili
zvítězit	zvítězily
zvítězit	zvítěziv
zvítězit	zvítězivši
zvítězit	zvítězivše
zvítěziti	
zvířit	
zvýraznit	zvýrazním
zvýraznit	zvýrazníš
zvýraznit	zvýrazní
zvýraznit	zvýrazníme
zvýraznit	zvýrazníte
zvýraznit	zvýrazni
zvýraznit	zvýrazněme
zvýraznit	zvýrazněte
zvýraznit	zvýraznil
zvýraznit	zvýraznila
zvýraznit	zvýraznilo
zvýraznit	zvýraznili
zvýraznit	zvýraznily
zvýraznit	zvýrazněn
zvýraznit	zvýrazněna
zvýraznit	zvýrazněno
zvýraznit	zvýrazněni
zvýraznit	zvýrazněny
zvýraznit	zvýrazniv
zvýraznit	zvýraznivši
zvýraznit	zvýraznivše
zvýšit	zvýším
zvýšit	zvýšíš
zvýšit	zvýší
zvýšit	zvýšíme
zvýšit	zvýšíte
zvýšit	zvyš
zvýšit	zvyšme
zvýšit	zvyšte
zvýšit	zvýšil
zvýšit	zvýšila
zvýšit	zvýšilo
zvýšit	zvýšili
zvýšit	zvýšily
zvýšit	zvýšen
zvýšit	zvýšena
zvýšit	zvýšeno
zvýšit	zvýšeni
zvýšit	zvýšeny
zvýšit	zvýšiv
zvýšit	zvýšivši
zvýšit	zvýšivše
zvětšit	zvětším
zvětšit	zvětšíš
zvětšit	zvětší
zvětšit	zvětšíme
zvětšit	zvětšíte
zvětšit	zvětši
zvětšit	zvětšeme
zvětšit	zvětšete
zvětšit	zvětšil
zvětšit	zvětšila
zvětšit	zvětšilo
zvětšit	zvětšili
zvětšit	zvětšily
zvětšit	zvětšen
zvětšit	zvětšena
zvětšit	zvětšeno
zvětšit	zvětšeni
zvětšit	zvětšeny
zvětšit	zvětšiv
zvětšit	zvětšivši
zvětšit	zvětšivše
zvětšovat	zvětšuji
zvětšovat	zvětšuju
zvětšovat	zvětšuješ
zvětšovat	zvětšuje
zvětšovat	zvětšujeme
zvětšovat	zvětšujete
zvětšovat	zvětšují
zvětšovat	zvětšujou
zvětšovat	zvětšuj
zvětšovat	zvětšujme
zvětšovat	zvětšujte
zvětšovat	zvětšoval
zvětšovat	zvětšovala
zvětšovat	zvětšovalo
zvětšovat	zvětšovali
zvětšovat	zvětšovaly
zvětšovat	zvětšován
zvětšovat	zvětšována
zvětšovat	zvětšováno
zvětšovat	zvětšováni
zvětšovat	zvětšovány
zvětšovat	zvětšujíc
zvětšovat	zvětšujíce
zábst	zebu
zábst	zebeš
zábst	zebe
zábst	zebeme
zábst	zebete
zábst	zebou
zábst	zeb
zábst	zebme
zábst	zebte
zábst	zábl
zábst	zábla
zábst	záblo
zábst	zábli
zábst	zábly
zábst	zeba
zábst	zebouc
zábst	zebouce
záležet	záležím
záležet	záležíš
záležet	záleží
záležet	záležíme
záležet	záležíte
záležet	záležejí
záležet	záležej
záležet	zálež
záležet	záležejme
záležet	záležme
záležet	záležejte
záležet	záležte
záležet	záležel
záležet	záležela
záležet	záleželo
záležet	záleželi
záležet	záležely
záležet	záleže
záležet	záležeje
záležet	záležíc
záležet	záležejíc
záležet	záležíce
záležet	záležejíce
záležeti	
zálohovat	zálohuji
zálohovat	zálohuješ
zálohovat	zálohuje
zálohovat	zálohujeme
zálohovat	zálohujete
zálohovat	zálohují
zálohovat	zálohuj
zálohovat	zálohujme
zálohovat	zálohujte
zálohovat	zálohoval
zálohovat	zálohovala
zálohovat	zálohovalo
zálohovat	zálohovali
zálohovat	zálohovaly
zálohovat	zálohován
zálohovat	zálohována
zálohovat	zálohováno
zálohovat	zálohováni
zálohovat	zálohovány
zálohovat	zálohujíc
zálohovat	zálohujíce
závidět	závidím
závidět	závidíš
závidět	závidí
závidět	závidíme
závidět	závidíte
závidět	závidějí
závidět	záviděl
závidět	záviděla
závidět	závidělo
závidět	záviděli
závidět	záviděly
závidět	záviděn
závidět	záviděna
závidět	záviděno
závidět	záviděni
závidět	záviděny
závidět	záviděje
závidět	závidějíc
závidět	závidějíce
záviset	závisím
záviset	závisíš
záviset	závisí
záviset	závisíme
záviset	závisíte
záviset	závisejí
záviset	závisej
záviset	závisejme
záviset	závisejte
záviset	závisel
záviset	závisela
záviset	záviselo
záviset	záviseli
záviset	závisely
záviset	závise
záviset	záviseje
záviset	závisíc
záviset	závisejíc
záviset	závisíce
záviset	závisejíce
záviseti	
závodit	závodím
závodit	závodíš
závodit	závodí
závodit	závodíme
závodit	závodíte
závodit	závoď
závodit	závoďme
závodit	závoďte
závodit	závodil
závodit	závodila
závodit	závodilo
závodit	závodili
závodit	závodily
závodit	závodě
závodit	závodíc
závodit	závodíce
zářit	zářím
zářit	záříš
zářit	září
zářit	záříme
zářit	záříte
zářit	zař
zářit	zařme
zářit	zařte
zářit	zářil
zářit	zářila
zářit	zářilo
zářit	zářili
zářit	zářily
zářit	zářen
zářit	zářena
zářit	zářeno
zářit	zářeni
zářit	zářeny
zářit	záře
zářit	záříc
zářit	záříce
zírat	zírám
zírat	zíráš
zírat	zírá
zírat	zíráme
zírat	zíráte
zírat	zírají
zírat	zírej
zírat	zírejme
zírat	zírejte
zírat	zíral
zírat	zírala
zírat	zíralo
zírat	zírali
zírat	zíraly
zírat	zíraje
zírat	zírajíc
zírat	zírajíce
získat	získám
získat	získáš
získat	získá
získat	získáme
získat	získáte
získat	získají
získat	získej
získat	získejme
získat	získejte
získat	získal
získat	získala
získat	získalo
získat	získali
získat	získaly
získat	získán
získat	získána
získat	získáno
získat	získáni
získat	získány
získat	získav
získat	získavši
získat	získavše
získávat	získávám
získávat	získáváš
získávat	získává
získávat	získáváme
získávat	získáváte
získávat	získávají
získávat	získávej
získávat	získávejme
získávat	získávejte
získávat	získával
získávat	získávala
získávat	získávalo
získávat	získávali
získávat	získávaly
získávat	získáván
získávat	získávána
získávat	získáváno
získávat	získáváni
získávat	získávány
získávat	získávaje
získávat	získávajíc
získávat	získávajíce
získávati	
zívat	zívám
zívat	zíváš
zívat	zívá
zívat	zíváme
zívat	zíváte
zívat	zívají
zívat	zívej
zívat	zívejme
zívat	zívejte
zívat	zíval
zívat	zívala
zívat	zívalo
zívat	zívali
zívat	zívaly
zívat	zívaje
zívat	zívajíc
zívat	zívajíce
zčernat	
zčervenat	
zředit	zředím
zředit	zředíš
zředit	zředí
zředit	zředíme
zředit	zředíte
zředit	zřeď
zředit	zřeďme
zředit	zřeďte
zředit	zředil
zředit	zředila
zředit	zředilo
zředit	zředili
zředit	zředily
zředit	zředěn
zředit	zředěna
zředit	zředěno
zředit	zředěni
zředit	zředěny
zředit	zřediv
zředit	zředivši
zředit	zředivše
zůstat	zůstanu
zůstat	zůstaneš
zůstat	zůstane
zůstat	zůstaneme
zůstat	zůstanete
zůstat	zůstanou
zůstat	zůstaň
zůstat	zůstaňme
zůstat	zůstaňte
zůstat	zůstal
zůstat	zůstala
zůstat	zůstalo
zůstat	zůstali
zůstat	zůstaly
zůstat	zůstav
zůstat	zůstavši
zůstat	zůstavše
zůstavit	
zůstávat	zůstávám
zůstávat	zůstáváš
zůstávat	zůstává
zůstávat	zůstáváme
zůstávat	zůstáváte
zůstávat	zůstávají
zůstávat	zůstávej
zůstávat	zůstávejme
zůstávat	zůstávejte
zůstávat	zůstával
zůstávat	zůstávala
zůstávat	zůstávalo
zůstávat	zůstávali
zůstávat	zůstávaly
zůstávat	zůstávaje
zůstávat	zůstávajíc
zůstávat	zůstávajíce
úročit	úročím
úročit	úročíš
úročit	úročí
úročit	úročíme
úročit	úročíte
úročit	úroč
úročit	úročme
úročit	úročte
úročit	úročil
úročit	úročila
úročit	úročilo
úročit	úročili
úročit	úročily
úročit	úročen
úročit	úročena
úročit	úročeno
úročit	úročeni
úročit	úročeny
úročit	úroče
úročit	úročíc
úročit	úročíce
útočit	útočím
útočit	útočíš
útočit	útočí
útočit	útočíme
útočit	útočíte
útočit	útoč
útočit	útočme
útočit	útočte
útočit	útočil
útočit	útočila
útočit	útočilo
útočit	útočili
útočit	útočily
útočit	útočen
útočit	útočena
útočit	útočeno
útočit	útočeni
útočit	útočeny
útočit	útoče
útočit	útočíc
útočit	útočíce
účinkovat	účinkuji
účinkovat	účinkuješ
účinkovat	účinkuje
účinkovat	účinkujeme
účinkovat	účinkujete
účinkovat	účinkují
účinkovat	účinkuj
účinkovat	účinkujme
účinkovat	účinkujte
účinkovat	účinkoval
účinkovat	účinkovala
účinkovat	účinkovalo
účinkovat	účinkovali
účinkovat	účinkovaly
účinkovat	účinkován
účinkovat	účinkována
účinkovat	účinkováno
účinkovat	účinkováni
účinkovat	účinkovány
účinkovat	účinkujíc
